Time,Current_X,Current_Y,Current_Z,Current_Roll,Current_Pitch,Current_Yaw,Current_VX,Current_VY,Current_VZ,Current_WX,Current_WY,Current_WZ,Target_X,Target_Y,Target_Z,Target_Roll,Target_Pitch,Target_Yaw,Error_X,Error_Y,Error_Z,Error_Roll,Error_Pitch,Error_Yaw,Command_Vector,Thruster_1_Cmd,Thruster_1_Val,Thruster_2_Cmd,Thruster_2_Val,Thruster_3_Cmd,Thruster_3_Val,Thruster_4_Cmd,Thruster_4_Val,Thruster_5_Cmd,Thruster_5_Val,Thruster_6_Cmd,Thruster_6_Val
21.8250,0.76690,-0.66891,-0.07485,0.85961,-0.16925,0.95274,-0.01012,-0.10515,-0.07558,-114.22348,116.44945,116.15767,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.76690,0.66891,0.07485,-0.85961,0.16925,-0.95274,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.8300,0.76685,-0.66943,-0.07522,0.20357,0.04645,1.73709,-0.01012,-0.10515,-0.07558,-114.22348,116.44945,116.15767,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.76685,0.66943,0.07522,-0.20357,-0.04645,-1.73709,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.8350,0.76680,-0.66996,-0.07560,-0.18444,0.63409,2.34264,-0.01012,-0.10515,-0.07558,-114.22348,116.44945,116.15767,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.76680,0.66996,0.07560,0.18444,-0.63409,-2.34264,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.8400,0.76675,-0.67048,-0.07598,0.07764,1.31103,-2.96830,-0.01012,-0.10515,-0.07558,-114.22348,116.44945,116.15767,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.76675,0.67048,0.07598,-0.07764,-1.31103,2.96830,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.8450,0.76670,-0.67101,-0.07636,1.81217,0.96808,-0.57203,-0.01012,-0.10515,-0.07558,-114.22348,116.44945,116.15767,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.76670,0.67101,0.07636,-1.81217,-0.96808,0.57203,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.8500,0.76665,-0.67153,-0.07674,1.59358,0.30014,0.03333,-0.01020,-0.10474,-0.07548,-114.34224,116.56902,116.27606,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.76665,0.67153,0.07674,-1.59358,-0.30014,-0.03333,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
21.8550,0.76660,-0.67206,-0.07711,1.05002,-0.13150,0.72887,-0.01052,-0.10449,-0.07563,-114.46100,116.68859,116.39444,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.76660,0.67206,0.07711,-1.05002,0.13150,-0.72887,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
21.8600,0.76655,-0.67258,-0.07749,0.36028,-0.06142,1.54249,-0.01074,-0.10456,-0.07601,-114.57975,116.80816,116.51283,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.76655,0.67258,0.07749,-0.36028,0.06142,-1.54249,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
21.8650,0.76649,-0.67310,-0.07787,-0.11083,0.45725,2.19016,-0.01060,-0.10479,-0.07634,-114.69851,116.92773,116.63121,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.76649,0.67310,0.07787,0.11083,-0.45725,-2.19016,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
21.8700,0.76644,-0.67363,-0.07826,-0.18161,1.14698,2.88215,-0.01019,-0.10489,-0.07643,-114.81727,117.04730,116.74960,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.76644,0.67363,0.07826,0.18161,-1.14698,-2.88215,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
21.8750,0.76639,-0.67415,-0.07864,1.75532,1.14645,-0.80517,-0.00984,-0.10468,-0.07628,-114.93603,117.16687,116.86798,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.76639,0.67415,0.07864,-1.75532,-1.14645,0.80517,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
21.8800,0.76634,-0.67467,-0.07902,1.68325,0.45543,-0.11245,-0.00982,-0.10428,-0.07614,-115.05479,117.28644,116.98637,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.76634,0.67467,0.07902,-1.68325,-0.45543,0.11245,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
21.8850,0.76629,-0.67519,-0.07940,1.20874,-0.06374,0.53881,-0.01011,-0.10397,-0.07623,-115.17355,117.40601,117.10475,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.76629,0.67519,0.07940,-1.20874,0.06374,-0.53881,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
21.8900,0.76624,-0.67571,-0.07978,0.51444,-0.12859,1.35768,-0.01038,-0.10396,-0.07656,-115.29231,117.52558,117.22314,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.76624,0.67571,0.07978,-0.51444,0.12859,-1.35768,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
21.8950,0.76619,-0.67623,-0.08017,-0.02865,0.31293,2.05537,-0.01033,-0.10418,-0.07693,-115.41106,117.64515,117.34152,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.76619,0.67623,0.08017,0.02865,-0.31293,-2.05537,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
21.9000,0.76614,-0.67675,-0.08055,-0.23693,0.99001,2.67181,-0.01033,-0.10418,-0.07693,-115.41106,117.64515,117.34152,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.76614,0.67675,0.08055,0.23693,-0.99001,-2.67181,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.9050,0.76609,-0.67728,-0.08093,1.56256,1.28804,-1.14489,-0.01033,-0.10418,-0.07693,-115.41106,117.64515,117.34152,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.76609,0.67728,0.08093,-1.56256,-1.28804,1.14489,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.9100,0.76603,-0.67780,-0.08132,1.74547,0.59917,-0.23681,-0.01033,-0.10418,-0.07693,-115.41106,117.64515,117.34152,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.76603,0.67780,0.08132,-1.74547,-0.59917,0.23681,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.9150,0.76598,-0.67832,-0.08170,1.33578,0.01916,0.38206,-0.01033,-0.10418,-0.07693,-115.41106,117.64515,117.34152,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.76598,0.67832,0.08170,-1.33578,-0.01916,-0.38206,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.9200,0.76593,-0.67884,-0.08209,0.66251,-0.16333,1.18329,-0.01033,-0.10418,-0.07693,-115.41106,117.64515,117.34152,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.76593,0.67884,0.08209,-0.66251,0.16333,-1.18329,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.9250,0.76588,-0.67936,-0.08247,0.06121,0.19048,1.92535,-0.01033,-0.10418,-0.07693,-115.41106,117.64515,117.34152,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.76588,0.67936,0.08247,-0.06121,-0.19048,-1.92535,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.9300,0.76583,-0.67988,-0.08286,-0.23397,0.83983,2.52171,-0.01033,-0.10418,-0.07693,-115.41106,117.64515,117.34152,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.76583,0.67988,0.08286,0.23397,-0.83983,-2.52171,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.9350,0.76578,-0.68040,-0.08324,1.03968,1.37930,-1.80672,-0.01033,-0.10418,-0.07693,-115.41106,117.64515,117.34152,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.76578,0.68040,0.08324,-1.03968,-1.37930,1.80672,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.9400,0.76572,-0.68092,-0.08363,1.78986,0.74531,-0.36154,-0.01033,-0.10418,-0.07693,-115.41106,117.64515,117.34152,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.76572,0.68092,0.08363,-1.78986,-0.74531,0.36154,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.9450,0.76567,-0.68144,-0.08401,1.44808,0.11923,0.23739,-0.01033,-0.10418,-0.07693,-115.41106,117.64515,117.34152,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.76567,0.68144,0.08401,-1.44808,-0.11923,-0.23739,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.9500,0.76562,-0.68196,-0.08440,0.81422,-0.17181,1.00585,-0.01061,-0.10396,-0.07669,-115.52982,117.76472,117.45991,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.76562,0.68196,0.08440,-0.81422,0.17181,-1.00585,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
21.9550,0.76557,-0.68248,-0.08478,0.16370,0.08176,1.78830,-0.01105,-0.10398,-0.07672,-115.64858,117.88429,117.57829,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.76557,0.68248,0.08478,-0.16370,-0.08176,-1.78830,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
21.9600,0.76551,-0.68300,-0.08516,-0.20331,0.69457,2.39389,-0.01127,-0.10430,-0.07691,-115.76734,118.00386,117.69668,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.76551,0.68300,0.08516,0.20331,-0.69457,-2.39389,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
21.9650,0.76545,-0.68353,-0.08555,0.31030,1.35865,-2.66913,-0.01112,-0.10470,-0.07697,-115.88610,118.12344,117.81506,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.76545,0.68353,0.08555,-0.31030,-1.35865,2.66913,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
21.9700,0.76540,-0.68405,-0.08593,1.81204,0.88568,-0.48858,-0.01079,-0.10489,-0.07676,-116.00486,118.24301,117.93344,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.76540,0.68405,0.08593,-1.81204,-0.88568,0.48858,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
21.9750,0.76535,-0.68457,-0.08632,1.53864,0.22352,0.11370,-0.01064,-0.10476,-0.07638,-116.12362,118.36258,118.05183,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.76535,0.68457,0.08632,-1.53864,-0.22352,-0.11370,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
21.9800,0.76529,-0.68510,-0.08670,0.94809,-0.15709,0.84913,-0.01086,-0.10453,-0.07609,-116.24238,118.48215,118.17021,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.76529,0.68510,0.08670,-0.94809,0.15709,-0.84913,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
21.9850,0.76524,-0.68562,-0.08708,0.26314,0.00021,1.66200,-0.01129,-0.10449,-0.07607,-116.36114,118.60172,118.28859,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.76524,0.68562,0.08708,-0.26314,-0.00021,-1.66200,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
21.9900,0.76518,-0.68614,-0.08746,-0.16282,0.57475,2.29196,-0.01157,-0.10476,-0.07625,-116.47990,118.72129,118.40698,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.76518,0.68614,0.08746,0.16282,-0.57475,-2.29196,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
21.9950,0.76512,-0.68667,-0.08784,-0.02557,1.27244,-3.11618,-0.01148,-0.10518,-0.07635,-116.59866,118.84086,118.52536,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.76512,0.68667,0.08784,0.02557,-1.27244,3.11618,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
22.0000,0.76506,-0.68719,-0.08822,1.80900,1.00156,-0.60853,-0.01148,-0.10518,-0.07635,-116.59866,118.84086,118.52536,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.76506,0.68719,0.08822,-1.80900,-1.00156,0.60853,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.0050,0.76501,-0.68772,-0.08860,1.60447,0.31665,0.01712,-0.01148,-0.10518,-0.07635,-116.59866,118.84086,118.52536,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.76501,0.68772,0.08860,-1.60447,-0.31665,-0.01712,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.0100,0.76495,-0.68825,-0.08898,1.05583,-0.12955,0.72213,-0.01148,-0.10518,-0.07635,-116.59866,118.84086,118.52536,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.76495,0.68825,0.08898,-1.05583,0.12955,-0.72213,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.0150,0.76489,-0.68877,-0.08937,0.35448,-0.05806,1.54957,-0.01148,-0.10518,-0.07635,-116.59866,118.84086,118.52536,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.76489,0.68877,0.08937,-0.35448,0.05806,-1.54957,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.0200,0.76484,-0.68930,-0.08975,-0.11916,0.47440,2.20517,-0.01148,-0.10518,-0.07635,-116.59866,118.84086,118.52536,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.76484,0.68930,0.08975,0.11916,-0.47440,-2.20517,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.0250,0.76478,-0.68982,-0.09013,-0.15976,1.17559,2.93232,-0.01148,-0.10518,-0.07635,-116.59866,118.84086,118.52536,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.76478,0.68982,0.09013,0.15976,-1.17559,-2.93232,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.0300,0.76472,-0.69035,-0.09051,1.77809,1.10734,-0.74377,-0.01148,-0.10518,-0.07635,-116.59866,118.84086,118.52536,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.76472,0.69035,0.09051,-1.77809,-1.10734,0.74377,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.0350,0.76466,-0.69087,-0.09089,1.65982,0.41016,-0.07150,-0.01148,-0.10518,-0.07635,-116.59866,118.84086,118.52536,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.76466,0.69087,0.09089,-1.65982,-0.41016,0.07150,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.0400,0.76461,-0.69140,-0.09128,1.15583,-0.09032,0.60283,-0.01148,-0.10518,-0.07635,-116.59866,118.84086,118.52536,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.76461,0.69140,0.09128,-1.15583,0.09032,-0.60283,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.0450,0.76455,-0.69193,-0.09166,0.45085,-0.10491,1.43340,-0.01148,-0.10518,-0.07635,-116.59866,118.84086,118.52536,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.76455,0.69193,0.09166,-0.45085,0.10491,-1.43340,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.0500,0.76449,-0.69245,-0.09204,-0.06842,0.37803,2.11786,-0.01148,-0.10518,-0.07635,-116.59866,118.84086,118.52536,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.76449,0.69245,0.09204,0.06842,-0.37803,-2.11786,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.0550,0.76443,-0.69298,-0.09242,-0.21910,1.07181,2.77042,-0.01148,-0.10518,-0.07635,-116.59866,118.84086,118.52536,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.76443,0.69298,0.09242,0.21910,-1.07181,-2.77042,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.0600,0.76438,-0.69350,-0.09280,1.69894,1.20945,-0.92470,-0.01148,-0.10518,-0.07635,-116.59866,118.84086,118.52536,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.76438,0.69350,0.09280,-1.69894,-1.20945,0.92470,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.0650,0.76432,-0.69403,-0.09318,1.70817,0.50785,-0.15836,-0.01148,-0.10518,-0.07635,-116.59866,118.84086,118.52536,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.76432,0.69403,0.09318,-1.70817,-0.50785,0.15836,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.0700,0.76426,-0.69456,-0.09357,1.25019,-0.03977,0.48837,-0.01148,-0.10518,-0.07635,-116.59866,118.84086,118.52536,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.76426,0.69456,0.09357,-1.25019,0.03977,-0.48837,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.0750,0.76420,-0.69508,-0.09395,0.55253,-0.14007,1.31265,-0.01148,-0.10518,-0.07635,-116.59866,118.84086,118.52536,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.76420,0.69508,0.09395,-0.55253,0.14007,-1.31265,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.0800,0.76415,-0.69561,-0.09433,-0.01074,0.28612,2.02837,-0.01148,-0.10518,-0.07635,-116.59866,118.84086,118.52536,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.76415,0.69561,0.09433,0.01074,-0.28612,-2.02837,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.0850,0.76409,-0.69613,-0.09471,-0.23920,0.96547,2.64497,-0.01148,-0.10518,-0.07635,-116.59866,118.84086,118.52536,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.76409,0.69613,0.09471,0.23920,-0.96547,-2.64497,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.0900,0.76403,-0.69666,-0.09509,1.52477,1.30204,-1.19883,-0.01148,-0.10518,-0.07635,-116.59866,118.84086,118.52536,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.76403,0.69666,0.09509,-1.52477,-1.30204,1.19883,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.0950,0.76397,-0.69719,-0.09547,1.74911,0.60892,-0.24496,-0.01148,-0.10518,-0.07635,-116.59866,118.84086,118.52536,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.76397,0.69719,0.09547,-1.74911,-0.60892,0.24496,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.1000,0.76392,-0.69771,-0.09586,1.33782,0.02076,0.37959,-0.01172,-0.10482,-0.07637,-116.71742,118.96043,118.64374,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.76392,0.69771,0.09586,-1.33782,-0.02076,-0.37959,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
22.1050,0.76386,-0.69823,-0.09624,0.65673,-0.16240,1.19008,-0.01203,-0.10474,-0.07667,-116.83618,119.08000,118.76213,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.76386,0.69823,0.09624,-0.65673,0.16240,-1.19008,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
22.1100,0.76380,-0.69876,-0.09662,0.05174,0.20211,1.93846,-0.01206,-0.10493,-0.07706,-116.95494,119.19957,118.88051,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.76380,0.69876,0.09662,-0.05174,-0.20211,-1.93846,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
22.1150,0.76374,-0.69928,-0.09701,-0.23689,0.86443,2.54433,-0.01173,-0.10513,-0.07726,-117.07370,119.31915,118.99889,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.76374,0.69928,0.09701,0.23689,-0.86443,-2.54433,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
22.1200,0.76368,-0.69981,-0.09739,1.20465,1.36585,-1.60946,-0.01131,-0.10505,-0.07719,-117.19246,119.43872,119.11728,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.76368,0.69981,0.09739,-1.20465,-1.36585,1.60946,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
22.1250,0.76362,-0.70033,-0.09778,1.77832,0.69989,-0.32223,-0.01115,-0.10468,-0.07701,-117.31122,119.55829,119.23566,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.76362,0.70033,0.09778,-1.77832,-0.69989,0.32223,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
22.1300,0.76357,-0.70086,-0.09817,1.40626,0.07862,0.29233,-0.01136,-0.10430,-0.07700,-117.42998,119.67786,119.35404,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.76357,0.70086,0.09817,-1.40626,-0.07862,-0.29233,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
22.1350,0.76351,-0.70138,-0.09855,0.74267,-0.17101,1.08954,-0.01168,-0.10419,-0.07727,-117.54874,119.79743,119.47242,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.76351,0.70138,0.09855,-0.74267,0.17101,-1.08954,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
