Time,Current_X,Current_Y,Current_Z,Current_Roll,Current_Pitch,Current_Yaw,Current_VX,Current_VY,Current_VZ,Current_WX,Current_WY,Current_WZ,Target_X,Target_Y,Target_Z,Target_Roll,Target_Pitch,Target_Yaw,Error_X,Error_Y,Error_Z,Error_Roll,Error_Pitch,Error_Yaw,Command_Vector,Thruster_1_Cmd,Thruster_1_Val,Thruster_2_Cmd,Thruster_2_Val,Thruster_3_Cmd,Thruster_3_Val,Thruster_4_Cmd,Thruster_4_Val,Thruster_5_Cmd,Thruster_5_Val,Thruster_6_Cmd,Thruster_6_Val
1.7050,0.98448,0.94490,0.94581,-0.22451,0.63255,2.32872,-0.01012,-0.05133,-0.04779,-20.71119,20.89185,22.28901,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.98448,-0.94490,-0.94581,0.22451,-0.63255,-2.32872,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1.7100,0.98443,0.94465,0.94557,-0.25853,0.76072,2.43712,-0.01012,-0.05133,-0.04779,-20.71119,20.89185,22.28901,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.98443,-0.94465,-0.94557,0.25853,-0.76072,-2.43712,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1.7150,0.98438,0.94439,0.94533,-0.27544,0.89102,2.55494,-0.01012,-0.05133,-0.04779,-20.71119,20.89185,22.28901,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.98438,-0.94439,-0.94533,0.27544,-0.89102,-2.55494,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1.7200,0.98433,0.94413,0.94509,-0.26640,1.02171,2.69263,-0.01012,-0.05133,-0.04779,-20.71119,20.89185,22.28901,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.98433,-0.94413,-0.94509,0.26640,-1.02171,-2.69263,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1.7250,0.98428,0.94388,0.94486,-0.21113,1.14998,2.87190,-0.01012,-0.05133,-0.04779,-20.71119,20.89185,22.28901,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.98428,-0.94388,-0.94486,0.21113,-1.14998,-2.87190,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1.7300,0.98423,0.94362,0.94462,-0.05854,1.26949,-3.13796,-0.01012,-0.05133,-0.04779,-20.71119,20.89185,22.28901,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.98423,-0.94362,-0.94462,0.05854,-1.26949,3.13796,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1.7350,0.98418,0.94336,0.94438,0.31808,1.36136,-2.64263,-0.01012,-0.05133,-0.04779,-20.71119,20.89185,22.28901,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.98418,-0.94336,-0.94438,-0.31808,-1.36136,2.64263,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1.7400,0.98413,0.94311,0.94414,0.98009,1.37847,-1.86270,-0.01012,-0.05133,-0.04779,-20.71119,20.89185,22.28901,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.98413,-0.94311,-0.94414,-0.98009,-1.37847,1.86270,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1.7450,0.98408,0.94285,0.94390,1.47035,1.30574,-1.25414,-0.01012,-0.05133,-0.04779,-20.71119,20.89185,22.28901,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.98408,-0.94285,-0.94390,-1.47035,-1.30574,1.25414,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1.7500,0.98403,0.94259,0.94366,1.68023,1.19239,-0.92435,-0.01012,-0.05133,-0.04779,-20.71119,20.89185,22.28901,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.98403,-0.94259,-0.94366,-1.68023,-1.19239,0.92435,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1.7550,0.98397,0.94234,0.94342,1.76041,1.06607,-0.72143,-0.01012,-0.05133,-0.04779,-20.71119,20.89185,22.28901,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.98397,-0.94234,-0.94342,-1.76041,-1.06607,0.72143,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1.7600,0.98392,0.94208,0.94318,1.78205,0.93580,-0.57289,-0.01012,-0.05133,-0.04779,-20.71119,20.89185,22.28901,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.98392,-0.94208,-0.94318,-1.78205,-0.93580,0.57289,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1.7650,0.98387,0.94182,0.94294,1.77265,0.80514,-0.44982,-0.01012,-0.05133,-0.04779,-20.71119,20.89185,22.28901,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.98387,-0.94182,-0.94294,-1.77265,-0.80514,0.44982,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1.7700,0.98382,0.94157,0.94270,1.74386,0.67608,-0.33900,-0.01012,-0.05133,-0.04779,-20.71119,20.89185,22.28901,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.98382,-0.94157,-0.94270,-1.74386,-0.67608,0.33900,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1.7750,0.98377,0.94131,0.94247,1.70100,0.55005,-0.23343,-0.01012,-0.05133,-0.04779,-20.71119,20.89185,22.28901,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.98377,-0.94131,-0.94247,-1.70100,-0.55005,0.23343,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1.7800,0.98372,0.94105,0.94223,1.64654,0.42839,-0.12880,-0.01012,-0.05133,-0.04779,-20.71119,20.89185,22.28901,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.98372,-0.94105,-0.94223,-1.64654,-0.42839,0.12880,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1.7850,0.98367,0.94080,0.94199,1.58151,0.31247,-0.02211,-0.01012,-0.05133,-0.04779,-20.71119,20.89185,22.28901,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.98367,-0.94080,-0.94199,-1.58151,-0.31247,0.02211,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1.7900,0.98362,0.94054,0.94175,1.50616,0.20381,0.08889,-0.01012,-0.05133,-0.04779,-20.71119,20.89185,22.28901,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.98362,-0.94054,-0.94175,-1.50616,-0.20381,-0.08889,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1.7950,0.98357,0.94028,0.94151,1.42040,0.10415,0.20600,-0.01012,-0.05133,-0.04779,-20.71119,20.89185,22.28901,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.98357,-0.94028,-0.94151,-1.42040,-0.10415,-0.20600,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1.8000,0.98352,0.94003,0.94127,1.32381,0.01521,0.33087,-0.01033,-0.05166,-0.04797,-20.82962,21.01119,22.40705,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.98352,-0.94003,-0.94127,-1.32381,-0.01521,-0.33087,"[1.000, 0.000, 1.000, 0.000, 0.000, 1.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000
1.8050,0.98347,0.93977,0.94103,1.21609,-0.06093,0.46472,-0.01047,-0.05203,-0.04815,-20.94805,21.13053,22.52509,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.98347,-0.93977,-0.94103,-1.21609,0.06093,-0.46472,"[1.000, 0.000, 1.000, 0.000, 0.000, 1.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000
1.8100,0.98341,0.93951,0.94079,1.09778,-0.12179,0.60765,-0.01054,-0.05243,-0.04831,-21.06648,21.24987,22.64312,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.98341,-0.93951,-0.94079,-1.09778,0.12179,-0.60765,"[1.000, 0.000, 1.000, 0.000, 0.000, 1.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000
1.8150,0.98336,0.93924,0.94055,0.97031,-0.16492,0.75873,-0.01054,-0.05284,-0.04845,-21.18491,21.36921,22.76116,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.98336,-0.93924,-0.94055,-0.97031,0.16492,-0.75873,"[1.000, 0.000, 1.000, 0.000, 0.000, 1.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000
1.8200,0.98331,0.93898,0.94031,0.83621,-0.18824,0.91588,-0.01048,-0.05325,-0.04855,-21.30334,21.48855,22.87920,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.98331,-0.93898,-0.94031,-0.83621,0.18824,-0.91588,"[1.000, 0.000, 1.000, 0.000, 0.000, 1.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000
1.8250,0.98326,0.93871,0.94006,0.69898,-0.19035,1.07602,-0.01034,-0.05366,-0.04862,-21.42177,21.60789,22.99724,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.98326,-0.93871,-0.94006,-0.69898,0.19035,-1.07602,"[1.000, 0.000, 1.000, 0.000, 0.000, 1.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000
1.8300,0.98321,0.93844,0.93982,0.56264,-0.17083,1.23553,-0.01015,-0.05405,-0.04863,-21.54020,21.72723,23.11527,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.98321,-0.93844,-0.93982,-0.56264,0.17083,-1.23553,"[1.000, 0.000, 1.000, 0.000, 0.000, 1.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000
1.8350,0.98316,0.93817,0.93958,0.43105,-0.13023,1.39099,-0.00991,-0.05441,-0.04860,-21.65864,21.84657,23.23331,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.98316,-0.93817,-0.93958,-0.43105,0.13023,-1.39099,"[1.000, 0.000, 1.000, 0.000, 0.000, 1.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000
1.8400,0.98311,0.93790,0.93933,0.30732,-0.07002,1.53978,-0.00963,-0.05472,-0.04851,-21.77707,21.96591,23.35135,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.98311,-0.93790,-0.93933,-0.30732,0.07002,-1.53978,"[1.000, 0.000, 1.000, 0.000, 0.000, 1.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000
1.8450,0.98306,0.93762,0.93909,0.19351,0.00775,1.68044,-0.00933,-0.05499,-0.04836,-21.89550,22.08525,23.46939,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.98306,-0.93762,-0.93909,-0.19351,-0.00775,-1.68044,"[1.000, 0.000, 1.000, 0.000, 0.000, 1.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000
1.8500,0.98301,0.93735,0.93885,0.09095,0.10052,1.81233,-0.00933,-0.05499,-0.04836,-21.89550,22.08525,23.46939,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.98301,-0.93735,-0.93885,-0.09095,-0.10052,-1.81233,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1.8550,0.98297,0.93707,0.93861,0.00013,0.20557,1.93592,-0.00933,-0.05499,-0.04836,-21.89550,22.08525,23.46939,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.98297,-0.93707,-0.93861,-0.00013,-0.20557,-1.93592,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1.8600,0.98292,0.93680,0.93837,-0.07913,0.32062,2.05272,-0.00933,-0.05499,-0.04836,-21.89550,22.08525,23.46939,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.98292,-0.93680,-0.93837,0.07913,-0.32062,-2.05272,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1.8650,0.98287,0.93652,0.93812,-0.14692,0.44366,2.16484,-0.00933,-0.05499,-0.04836,-21.89550,22.08525,23.46939,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.98287,-0.93652,-0.93812,0.14692,-0.44366,-2.16484,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1.8700,0.98283,0.93625,0.93788,-0.20286,0.57290,2.27500,-0.00933,-0.05499,-0.04836,-21.89550,22.08525,23.46939,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.98283,-0.93625,-0.93788,0.20286,-0.57290,-2.27500,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1.8750,0.98278,0.93597,0.93764,-0.24558,0.70675,2.38690,-0.00933,-0.05499,-0.04836,-21.89550,22.08525,23.46939,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.98278,-0.93597,-0.93764,0.24558,-0.70675,-2.38690,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1.8800,0.98273,0.93570,0.93740,-0.27164,0.84365,2.50607,-0.00933,-0.05499,-0.04836,-21.89550,22.08525,23.46939,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.98273,-0.93570,-0.93740,0.27164,-0.84365,-2.50607,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1.8850,0.98269,0.93542,0.93716,-0.27337,0.98179,2.64215,-0.00933,-0.05499,-0.04836,-21.89550,22.08525,23.46939,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.98269,-0.93542,-0.93716,0.27337,-0.98179,-2.64215,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1.8900,0.98264,0.93515,0.93691,-0.23279,1.11848,2.81489,-0.00933,-0.05499,-0.04836,-21.89550,22.08525,23.46939,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.98264,-0.93515,-0.93691,0.23279,-1.11848,-2.81489,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1.8950,0.98259,0.93487,0.93667,-0.10340,1.24795,3.07242,-0.00933,-0.05499,-0.04836,-21.89550,22.08525,23.46939,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.98259,-0.93487,-0.93667,0.10340,-1.24795,-3.07242,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1.9000,0.98255,0.93460,0.93643,0.24127,1.35280,-2.74048,-0.00933,-0.05499,-0.04836,-21.89550,22.08525,23.46939,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.98255,-0.93460,-0.93643,-0.24127,-1.35280,2.74048,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1.9050,0.98250,0.93432,0.93619,0.92465,1.38275,-1.93257,-0.00933,-0.05499,-0.04836,-21.89550,22.08525,23.46939,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.98250,-0.93432,-0.93619,-0.92465,-1.38275,1.93257,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1.9100,0.98245,0.93405,0.93595,1.46623,1.31016,-1.26614,-0.00933,-0.05499,-0.04836,-21.89550,22.08525,23.46939,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.98245,-0.93405,-0.93595,-1.46623,-1.31016,1.26614,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1.9150,0.98241,0.93377,0.93571,1.68883,1.19037,-0.91696,-0.00933,-0.05499,-0.04836,-21.89550,22.08525,23.46939,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.98241,-0.93377,-0.93571,-1.68883,-1.19037,0.91696,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1.9200,0.98236,0.93350,0.93546,1.76854,1.05649,-0.70747,-0.00933,-0.05499,-0.04836,-21.89550,22.08525,23.46939,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.98236,-0.93350,-0.93546,-1.76854,-1.05649,0.70747,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1.9250,0.98231,0.93322,0.93522,1.78644,0.91869,-0.55505,-0.00933,-0.05499,-0.04836,-21.89550,22.08525,23.46939,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.98231,-0.93322,-0.93522,-1.78644,-0.91869,0.55505,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1.9300,0.98227,0.93295,0.93498,1.77220,0.78086,-0.42831,-0.00933,-0.05499,-0.04836,-21.89550,22.08525,23.46939,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.98227,-0.93295,-0.93498,-1.77220,-0.78086,0.42831,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1.9350,0.98222,0.93267,0.93474,1.73791,0.64515,-0.31334,-0.00933,-0.05499,-0.04836,-21.89550,22.08525,23.46939,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.98222,-0.93267,-0.93474,-1.73791,-0.64515,0.31334,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1.9400,0.98217,0.93240,0.93450,1.68889,0.51321,-0.20278,-0.00933,-0.05499,-0.04836,-21.89550,22.08525,23.46939,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.98217,-0.93240,-0.93450,-1.68889,-0.51321,0.20278,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1.9450,0.98213,0.93212,0.93425,1.62744,0.38660,-0.09210,-0.00933,-0.05499,-0.04836,-21.89550,22.08525,23.46939,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.98213,-0.93212,-0.93425,-1.62744,-0.38660,0.09210,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1.9500,0.98208,0.93185,0.93401,1.55441,0.26698,0.02186,-0.00933,-0.05499,-0.04836,-21.89550,22.08525,23.46939,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.98208,-0.93185,-0.93401,-1.55441,-0.26698,-0.02186,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1.9550,0.98203,0.93157,0.93377,1.46989,0.15623,0.14153,-0.00933,-0.05499,-0.04836,-21.89550,22.08525,23.46939,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.98203,-0.93157,-0.93377,-1.46989,-0.15623,-0.14153,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1.9600,0.98199,0.93130,0.93353,1.37372,0.05649,0.26875,-0.00933,-0.05499,-0.04836,-21.89550,22.08525,23.46939,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.98199,-0.93130,-0.93353,-1.37372,-0.05649,-0.26875,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1.9650,0.98194,0.93102,0.93329,1.26582,-0.02984,0.40477,-0.00933,-0.05499,-0.04836,-21.89550,22.08525,23.46939,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.98194,-0.93102,-0.93329,-1.26582,0.02984,-0.40477,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1.9700,0.98189,0.93075,0.93305,1.14665,-0.10020,0.54998,-0.00933,-0.05499,-0.04836,-21.89550,22.08525,23.46939,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.98189,-0.93075,-0.93305,-1.14665,0.10020,-0.54998,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1.9750,0.98185,0.93047,0.93280,1.01755,-0.15204,0.70370,-0.00933,-0.05499,-0.04836,-21.89550,22.08525,23.46939,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.98185,-0.93047,-0.93280,-1.01755,0.15204,-0.70370,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1.9800,0.98180,0.93020,0.93256,0.88104,-0.18320,0.86397,-0.00933,-0.05499,-0.04836,-21.89550,22.08525,23.46939,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.98180,-0.93020,-0.93256,-0.88104,0.18320,-0.86397,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1.9850,0.98175,0.92992,0.93232,0.74071,-0.19221,1.02766,-0.00933,-0.05499,-0.04836,-21.89550,22.08525,23.46939,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.98175,-0.92992,-0.93232,-0.74071,0.19221,-1.02766,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1.9900,0.98171,0.92965,0.93208,0.60083,-0.17863,1.19094,-0.00933,-0.05499,-0.04836,-21.89550,22.08525,23.46939,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.98171,-0.92965,-0.93208,-0.60083,0.17863,-1.19094,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1.9950,0.98166,0.92937,0.93184,0.46556,-0.14312,1.35010,-0.00933,-0.05499,-0.04836,-21.89550,22.08525,23.46939,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.98166,-0.92937,-0.93184,-0.46556,0.14312,-1.35010,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2.0000,0.98161,0.92910,0.93159,0.33832,-0.08732,1.50221,-0.00933,-0.05499,-0.04836,-21.89550,22.08525,23.46939,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.98161,-0.92910,-0.93159,-0.33832,0.08732,-1.50221,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2.0050,0.98157,0.92882,0.93135,0.22137,-0.01351,1.64557,-0.00933,-0.05499,-0.04836,-21.89550,22.08525,23.46939,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.98157,-0.92882,-0.93135,-0.22137,0.01351,-1.64557,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2.0100,0.98152,0.92855,0.93111,0.11584,0.07575,1.77974,-0.00933,-0.05499,-0.04836,-21.89550,22.08525,23.46939,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.98152,-0.92855,-0.93111,-0.11584,-0.07575,-1.77974,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2.0150,0.98147,0.92827,0.93087,0.02205,0.17791,1.90530,-0.00933,-0.05499,-0.04836,-21.89550,22.08525,23.46939,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.98147,-0.92827,-0.93087,-0.02205,-0.17791,-1.90530,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
