Time,Current_X,Current_Y,Current_Z,Current_Roll,Current_Pitch,Current_Yaw,Current_VX,Current_VY,Current_VZ,Current_WX,Current_WY,Current_WZ,Target_X,Target_Y,Target_Z,Target_Roll,Target_Pitch,Target_Yaw,Error_X,Error_Y,Error_Z,Error_Roll,Error_Pitch,Error_Yaw,Command_Vector,Thruster_1_Cmd,Thruster_1_Val,Thruster_2_Cmd,Thruster_2_Val,Thruster_3_Cmd,Thruster_3_Val,Thruster_4_Cmd,Thruster_4_Val,Thruster_5_Cmd,Thruster_5_Val,Thruster_6_Cmd,Thruster_6_Val
35.2300,-4.89236,-5.41376,-6.46442,0.25969,-0.23327,-0.00024,-0.18668,-0.19518,-0.22560,-0.00030,-0.00032,0.00011,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,4.89236,5.41376,6.46442,-0.25969,0.23327,0.00024,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
35.2350,-4.89329,-5.41474,-6.46555,0.25969,-0.23327,-0.00024,-0.18668,-0.19518,-0.22560,-0.00030,-0.00032,0.00011,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,4.89329,5.41474,6.46555,-0.25969,0.23327,0.00024,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
35.2400,-4.89422,-5.41571,-6.46668,0.25969,-0.23327,-0.00024,-0.18668,-0.19518,-0.22560,-0.00030,-0.00032,0.00011,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,4.89422,5.41571,6.46668,-0.25969,0.23327,0.00024,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
35.2450,-4.89516,-5.41669,-6.46781,0.25969,-0.23328,-0.00024,-0.18668,-0.19518,-0.22560,-0.00030,-0.00032,0.00011,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,4.89516,5.41669,6.46781,-0.25969,0.23328,0.00024,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
35.2500,-4.89609,-5.41766,-6.46893,0.25969,-0.23328,-0.00024,-0.18668,-0.19518,-0.22560,-0.00030,-0.00032,0.00011,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,4.89609,5.41766,6.46893,-0.25969,0.23328,0.00024,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
35.2550,-4.89702,-5.41864,-6.47006,0.25969,-0.23328,-0.00024,-0.18668,-0.19518,-0.22560,-0.00030,-0.00032,0.00011,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,4.89702,5.41864,6.47006,-0.25969,0.23328,0.00024,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
35.2600,-4.89796,-5.41962,-6.47119,0.25968,-0.23328,-0.00024,-0.18668,-0.19518,-0.22560,-0.00030,-0.00032,0.00011,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,4.89796,5.41962,6.47119,-0.25968,0.23328,0.00024,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
35.2650,-4.89889,-5.42059,-6.47232,0.25968,-0.23328,-0.00024,-0.18668,-0.19518,-0.22560,-0.00030,-0.00032,0.00011,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,4.89889,5.42059,6.47232,-0.25968,0.23328,0.00024,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
35.2700,-4.89982,-5.42157,-6.47345,0.25968,-0.23328,-0.00024,-0.18668,-0.19518,-0.22560,-0.00030,-0.00032,0.00011,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,4.89982,5.42157,6.47345,-0.25968,0.23328,0.00024,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
35.2750,-4.90076,-5.42254,-6.47457,0.25968,-0.23329,-0.00024,-0.18668,-0.19518,-0.22560,-0.00030,-0.00032,0.00011,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,4.90076,5.42254,6.47457,-0.25968,0.23329,0.00024,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
35.2800,-4.90169,-5.42352,-6.47570,0.25968,-0.23329,-0.00024,-0.18668,-0.19518,-0.22560,-0.00030,-0.00032,0.00011,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,4.90169,5.42352,6.47570,-0.25968,0.23329,0.00024,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
35.2850,-4.90262,-5.42449,-6.47683,0.25968,-0.23329,-0.00024,-0.18668,-0.19518,-0.22560,-0.00030,-0.00032,0.00011,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,4.90262,5.42449,6.47683,-0.25968,0.23329,0.00024,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
35.2900,-4.90356,-5.42547,-6.47796,0.25967,-0.23329,-0.00024,-0.18668,-0.19518,-0.22560,-0.00030,-0.00032,0.00011,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,4.90356,5.42547,6.47796,-0.25967,0.23329,0.00024,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
35.2950,-4.90449,-5.42645,-6.47909,0.25967,-0.23329,-0.00024,-0.18668,-0.19518,-0.22560,-0.00030,-0.00032,0.00011,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,4.90449,5.42645,6.47909,-0.25967,0.23329,0.00024,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
35.3000,-4.90542,-5.42742,-6.48021,0.25967,-0.23329,-0.00024,-0.18668,-0.19518,-0.22560,-0.00030,-0.00032,0.00011,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,4.90542,5.42742,6.48021,-0.25967,0.23329,0.00024,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
35.3050,-4.90636,-5.42840,-6.48134,0.25967,-0.23330,-0.00024,-0.18668,-0.19518,-0.22560,-0.00030,-0.00032,0.00011,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,4.90636,5.42840,6.48134,-0.25967,0.23330,0.00024,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
35.3100,-4.90729,-5.42937,-6.48247,0.25967,-0.23330,-0.00024,-0.18668,-0.19518,-0.22560,-0.00030,-0.00032,0.00011,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,4.90729,5.42937,6.48247,-0.25967,0.23330,0.00024,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
35.3150,-4.90823,-5.43035,-6.48360,0.25967,-0.23330,-0.00024,-0.18668,-0.19518,-0.22560,-0.00029,-0.00032,0.00011,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,4.90823,5.43035,6.48360,-0.25967,0.23330,0.00024,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
35.3200,-4.90916,-5.43133,-6.48473,0.25967,-0.23330,-0.00024,-0.18668,-0.19518,-0.22560,-0.00029,-0.00032,0.00011,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,4.90916,5.43133,6.48473,-0.25967,0.23330,0.00024,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
35.3250,-4.91009,-5.43230,-6.48585,0.25966,-0.23330,-0.00024,-0.18668,-0.19518,-0.22560,-0.00029,-0.00032,0.00011,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,4.91009,5.43230,6.48585,-0.25966,0.23330,0.00024,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
35.3300,-4.91103,-5.43328,-6.48698,0.25966,-0.23330,-0.00024,-0.18668,-0.19518,-0.22560,-0.00029,-0.00032,0.00011,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,4.91103,5.43328,6.48698,-0.25966,0.23330,0.00024,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
35.3350,-4.91196,-5.43425,-6.48811,0.25966,-0.23331,-0.00023,-0.18668,-0.19518,-0.22560,-0.00029,-0.00032,0.00011,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,4.91196,5.43425,6.48811,-0.25966,0.23331,0.00023,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
35.3400,-4.91289,-5.43523,-6.48924,0.25966,-0.23331,-0.00023,-0.18668,-0.19518,-0.22560,-0.00029,-0.00032,0.00011,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,4.91289,5.43523,6.48924,-0.25966,0.23331,0.00023,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
35.3450,-4.91383,-5.43621,-6.49037,0.25966,-0.23331,-0.00023,-0.18668,-0.19518,-0.22560,-0.00029,-0.00032,0.00011,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,4.91383,5.43621,6.49037,-0.25966,0.23331,0.00023,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
35.3500,-4.91476,-5.43718,-6.49149,0.25966,-0.23331,-0.00023,-0.18668,-0.19518,-0.22560,-0.00029,-0.00032,0.00011,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,4.91476,5.43718,6.49149,-0.25966,0.23331,0.00023,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
35.3550,-4.91569,-5.43816,-6.49262,0.25966,-0.23331,-0.00023,-0.18668,-0.19518,-0.22560,-0.00029,-0.00032,0.00011,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,4.91569,5.43816,6.49262,-0.25966,0.23331,0.00023,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
35.3600,-4.91663,-5.43913,-6.49375,0.25965,-0.23331,-0.00023,-0.18668,-0.19518,-0.22560,-0.00029,-0.00032,0.00011,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,4.91663,5.43913,6.49375,-0.25965,0.23331,0.00023,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
35.3650,-4.91756,-5.44011,-6.49488,0.25965,-0.23332,-0.00023,-0.18668,-0.19518,-0.22560,-0.00029,-0.00032,0.00011,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,4.91756,5.44011,6.49488,-0.25965,0.23332,0.00023,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
35.3700,-4.91849,-5.44108,-6.49601,0.25965,-0.23332,-0.00023,-0.18668,-0.19518,-0.22560,-0.00029,-0.00032,0.00011,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,4.91849,5.44108,6.49601,-0.25965,0.23332,0.00023,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
35.3750,-4.91943,-5.44206,-6.49713,0.25965,-0.23332,-0.00023,-0.18668,-0.19518,-0.22560,-0.00029,-0.00032,0.00011,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,4.91943,5.44206,6.49713,-0.25965,0.23332,0.00023,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
35.3800,-4.92036,-5.44304,-6.49826,0.25965,-0.23332,-0.00023,-0.18668,-0.19518,-0.22560,-0.00029,-0.00032,0.00011,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,4.92036,5.44304,6.49826,-0.25965,0.23332,0.00023,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
35.3850,-4.92129,-5.44401,-6.49939,0.25965,-0.23332,-0.00023,-0.18668,-0.19518,-0.22560,-0.00029,-0.00032,0.00011,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,4.92129,5.44401,6.49939,-0.25965,0.23332,0.00023,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
35.3900,-4.92223,-5.44499,-6.50052,0.25964,-0.23332,-0.00023,-0.18668,-0.19518,-0.22560,-0.00029,-0.00032,0.00011,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,4.92223,5.44499,6.50052,-0.25964,0.23332,0.00023,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
35.3950,-4.92316,-5.44596,-6.50164,0.25964,-0.23333,-0.00023,-0.18668,-0.19518,-0.22560,-0.00029,-0.00032,0.00011,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,4.92316,5.44596,6.50164,-0.25964,0.23333,0.00023,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
35.4000,-4.92409,-5.44694,-6.50277,0.25964,-0.23333,-0.00023,-0.18668,-0.19518,-0.22560,-0.00029,-0.00032,0.00011,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,4.92409,5.44694,6.50277,-0.25964,0.23333,0.00023,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
35.4050,-4.92503,-5.44792,-6.50390,0.25964,-0.23333,-0.00023,-0.18668,-0.19518,-0.22560,-0.00029,-0.00032,0.00011,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,4.92503,5.44792,6.50390,-0.25964,0.23333,0.00023,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
35.4100,-4.92596,-5.44889,-6.50503,0.25964,-0.23333,-0.00023,-0.18668,-0.19518,-0.22560,-0.00029,-0.00032,0.00011,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,4.92596,5.44889,6.50503,-0.25964,0.23333,0.00023,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
35.4150,-4.92689,-5.44987,-6.50616,0.25964,-0.23333,-0.00023,-0.18668,-0.19518,-0.22560,-0.00029,-0.00032,0.00011,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,4.92689,5.44987,6.50616,-0.25964,0.23333,0.00023,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
35.4200,-4.92783,-5.45084,-6.50728,0.25964,-0.23333,-0.00023,-0.18668,-0.19518,-0.22560,-0.00029,-0.00032,0.00011,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,4.92783,5.45084,6.50728,-0.25964,0.23333,0.00023,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
35.4250,-4.92876,-5.45182,-6.50841,0.25963,-0.23334,-0.00023,-0.18668,-0.19518,-0.22560,-0.00029,-0.00032,0.00011,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,4.92876,5.45182,6.50841,-0.25963,0.23334,0.00023,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
35.4300,-4.92969,-5.45280,-6.50954,0.25963,-0.23334,-0.00023,-0.18668,-0.19518,-0.22560,-0.00029,-0.00032,0.00011,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,4.92969,5.45280,6.50954,-0.25963,0.23334,0.00023,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
35.4350,-4.93063,-5.45377,-6.51067,0.25963,-0.23334,-0.00023,-0.18668,-0.19518,-0.22560,-0.00029,-0.00031,0.00011,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,4.93063,5.45377,6.51067,-0.25963,0.23334,0.00023,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
35.4400,-4.93156,-5.45475,-6.51180,0.25963,-0.23334,-0.00023,-0.18668,-0.19518,-0.22560,-0.00029,-0.00031,0.00011,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,4.93156,5.45475,6.51180,-0.25963,0.23334,0.00023,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
35.4450,-4.93249,-5.45572,-6.51292,0.25963,-0.23334,-0.00023,-0.18668,-0.19518,-0.22560,-0.00029,-0.00031,0.00011,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,4.93249,5.45572,6.51292,-0.25963,0.23334,0.00023,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
35.4500,-4.93343,-5.45670,-6.51405,0.25963,-0.23334,-0.00023,-0.18668,-0.19518,-0.22560,-0.00029,-0.00031,0.00011,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,4.93343,5.45670,6.51405,-0.25963,0.23334,0.00023,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
35.4550,-4.93436,-5.45767,-6.51518,0.25963,-0.23335,-0.00023,-0.18668,-0.19518,-0.22560,-0.00029,-0.00031,0.00011,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,4.93436,5.45767,6.51518,-0.25963,0.23335,0.00023,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
35.4600,-4.93529,-5.45865,-6.51631,0.25962,-0.23335,-0.00023,-0.18668,-0.19518,-0.22560,-0.00029,-0.00031,0.00011,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,4.93529,5.45865,6.51631,-0.25962,0.23335,0.00023,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
35.4650,-4.93623,-5.45963,-6.51744,0.25962,-0.23335,-0.00023,-0.18668,-0.19518,-0.22560,-0.00029,-0.00031,0.00011,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,4.93623,5.45963,6.51744,-0.25962,0.23335,0.00023,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
35.4700,-4.93716,-5.46060,-6.51856,0.25962,-0.23335,-0.00023,-0.18668,-0.19518,-0.22560,-0.00029,-0.00031,0.00011,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,4.93716,5.46060,6.51856,-0.25962,0.23335,0.00023,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
35.4750,-4.93809,-5.46158,-6.51969,0.25962,-0.23335,-0.00023,-0.18668,-0.19518,-0.22560,-0.00029,-0.00031,0.00011,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,4.93809,5.46158,6.51969,-0.25962,0.23335,0.00023,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
35.4800,-4.93903,-5.46255,-6.52082,0.25962,-0.23335,-0.00023,-0.18668,-0.19518,-0.22560,-0.00029,-0.00031,0.00011,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,4.93903,5.46255,6.52082,-0.25962,0.23335,0.00023,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
35.4850,-4.93996,-5.46353,-6.52195,0.25962,-0.23336,-0.00023,-0.18668,-0.19518,-0.22560,-0.00029,-0.00031,0.00011,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,4.93996,5.46353,6.52195,-0.25962,0.23336,0.00023,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
35.4900,-4.94089,-5.46451,-6.52308,0.25962,-0.23336,-0.00023,-0.18668,-0.19518,-0.22560,-0.00029,-0.00031,0.00011,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,4.94089,5.46451,6.52308,-0.25962,0.23336,0.00023,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
35.4950,-4.94183,-5.46548,-6.52420,0.25961,-0.23336,-0.00023,-0.18668,-0.19518,-0.22560,-0.00029,-0.00031,0.00011,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,4.94183,5.46548,6.52420,-0.25961,0.23336,0.00023,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
35.5000,-4.94276,-5.46646,-6.52533,0.25961,-0.23336,-0.00023,-0.18668,-0.19518,-0.22560,-0.00029,-0.00031,0.00011,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,4.94276,5.46646,6.52533,-0.25961,0.23336,0.00023,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
35.5050,-4.94369,-5.46743,-6.52646,0.25961,-0.23336,-0.00023,-0.18668,-0.19518,-0.22560,-0.00029,-0.00031,0.00011,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,4.94369,5.46743,6.52646,-0.25961,0.23336,0.00023,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
35.5100,-4.94463,-5.46841,-6.52759,0.25961,-0.23336,-0.00023,-0.18668,-0.19518,-0.22560,-0.00029,-0.00031,0.00011,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,4.94463,5.46841,6.52759,-0.25961,0.23336,0.00023,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
35.5150,-4.94556,-5.46939,-6.52872,0.25961,-0.23337,-0.00023,-0.18668,-0.19518,-0.22560,-0.00029,-0.00031,0.00011,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,4.94556,5.46939,6.52872,-0.25961,0.23337,0.00023,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
35.5200,-4.94650,-5.47036,-6.52984,0.25961,-0.23337,-0.00023,-0.18668,-0.19518,-0.22560,-0.00029,-0.00031,0.00011,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,4.94650,5.47036,6.52984,-0.25961,0.23337,0.00023,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
35.5250,-4.94743,-5.47134,-6.53097,0.25960,-0.23337,-0.00023,-0.18668,-0.19518,-0.22560,-0.00029,-0.00031,0.00011,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,4.94743,5.47134,6.53097,-0.25960,0.23337,0.00023,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
35.5300,-4.94836,-5.47231,-6.53210,0.25960,-0.23337,-0.00023,-0.18668,-0.19518,-0.22560,-0.00029,-0.00031,0.00011,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,4.94836,5.47231,6.53210,-0.25960,0.23337,0.00023,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
35.5350,-4.94930,-5.47329,-6.53323,0.25960,-0.23337,-0.00023,-0.18668,-0.19518,-0.22560,-0.00029,-0.00031,0.00011,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,4.94930,5.47329,6.53323,-0.25960,0.23337,0.00023,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
35.5400,-4.95023,-5.47426,-6.53436,0.25960,-0.23337,-0.00023,-0.18668,-0.19518,-0.22560,-0.00029,-0.00031,0.00011,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,4.95023,5.47426,6.53436,-0.25960,0.23337,0.00023,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
