Time,Current_X,Current_Y,Current_Z,Current_Roll,Current_Pitch,Current_Yaw,Current_VX,Current_VY,Current_VZ,Current_WX,Current_WY,Current_WZ,Target_X,Target_Y,Target_Z,Target_Roll,Target_Pitch,Target_Yaw,Error_X,Error_Y,Error_Z,Error_Roll,Error_Pitch,Error_Yaw,Command_Vector,Thruster_1_Cmd,Thruster_1_Val,Thruster_2_Cmd,Thruster_2_Val,Thruster_3_Cmd,Thruster_3_Val,Thruster_4_Cmd,Thruster_4_Val,Thruster_5_Cmd,Thruster_5_Val,Thruster_6_Cmd,Thruster_6_Val
8.3650,0.83426,0.47832,0.52198,1.68905,1.06051,-0.61591,-0.01281,-0.08302,-0.07354,-32.75992,33.08762,34.94671,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.83426,-0.47832,-0.52198,-1.68905,-1.06051,0.61591,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.3700,0.83419,0.47790,0.52161,1.72647,0.86373,-0.37126,-0.01281,-0.08302,-0.07354,-32.75992,33.08762,34.94671,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.83419,-0.47790,-0.52161,-1.72647,-0.86373,0.37126,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.3750,0.83413,0.47749,0.52124,1.69632,0.66700,-0.17845,-0.01281,-0.08302,-0.07354,-32.75992,33.08762,34.94671,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.83413,-0.47749,-0.52124,-1.69632,-0.66700,0.17845,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.3800,0.83406,0.47707,0.52087,1.62798,0.47755,-0.00183,-0.01281,-0.08302,-0.07354,-32.75992,33.08762,34.94671,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.83406,-0.47707,-0.52087,-1.62798,-0.47755,0.00183,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.3850,0.83400,0.47666,0.52050,1.53090,0.30110,0.17495,-0.01281,-0.08302,-0.07354,-32.75992,33.08762,34.94671,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.83400,-0.47666,-0.52050,-1.53090,-0.30110,-0.17495,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.3900,0.83394,0.47624,0.52014,1.40769,0.14374,0.36146,-0.01281,-0.08302,-0.07354,-32.75992,33.08762,34.94671,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.83394,-0.47624,-0.52014,-1.40769,-0.14374,-0.36146,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.3950,0.83387,0.47583,0.51977,1.25896,0.01252,0.56361,-0.01281,-0.08302,-0.07354,-32.75992,33.08762,34.94671,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.83387,-0.47583,-0.51977,-1.25896,-0.01252,-0.56361,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.4000,0.83381,0.47541,0.51940,1.08639,-0.08469,0.78366,-0.01281,-0.08302,-0.07354,-32.75992,33.08762,34.94671,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.83381,-0.47541,-0.51940,-1.08639,0.08469,-0.78366,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.4050,0.83374,0.47500,0.51903,0.89523,-0.14038,1.01900,-0.01281,-0.08302,-0.07354,-32.75992,33.08762,34.94671,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.83374,-0.47500,-0.51903,-0.89523,0.14038,-1.01900,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.4100,0.83368,0.47458,0.51867,0.69542,-0.14938,1.26175,-0.01281,-0.08302,-0.07354,-32.75992,33.08762,34.94671,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.83368,-0.47458,-0.51867,-0.69542,0.14938,-1.26175,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.4150,0.83362,0.47417,0.51830,0.49964,-0.11077,1.50103,-0.01281,-0.08302,-0.07354,-32.75992,33.08762,34.94671,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.83362,-0.47417,-0.51830,-0.49964,0.11077,-1.50103,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.4200,0.83355,0.47375,0.51793,0.31924,-0.02831,1.72741,-0.01281,-0.08302,-0.07354,-32.75992,33.08762,34.94671,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.83355,-0.47375,-0.51793,-0.31924,0.02831,-1.72741,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.4250,0.83349,0.47334,0.51756,0.16124,0.09111,1.93623,-0.01281,-0.08302,-0.07354,-32.75992,33.08762,34.94671,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.83349,-0.47334,-0.51756,-0.16124,-0.09111,-1.93623,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.4300,0.83342,0.47292,0.51720,0.02840,0.23955,2.12808,-0.01281,-0.08302,-0.07354,-32.75992,33.08762,34.94671,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.83342,-0.47292,-0.51720,-0.02840,-0.23955,-2.12808,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.4350,0.83336,0.47250,0.51683,-0.07859,0.40962,2.30761,-0.01281,-0.08302,-0.07354,-32.75992,33.08762,34.94671,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.83336,-0.47250,-0.51683,0.07859,-0.40962,-2.30761,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.4400,0.83329,0.47209,0.51646,-0.15829,0.59486,2.48287,-0.01281,-0.08302,-0.07354,-32.75992,33.08762,34.94671,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.83329,-0.47209,-0.51646,0.15829,-0.59486,-2.48287,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.4450,0.83323,0.47167,0.51609,-0.20465,0.78957,2.66694,-0.01281,-0.08302,-0.07354,-32.75992,33.08762,34.94671,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.83323,-0.47167,-0.51609,0.20465,-0.78957,-2.66694,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.4500,0.83317,0.47126,0.51572,-0.19845,0.98744,2.88558,-0.01281,-0.08302,-0.07354,-32.75992,33.08762,34.94671,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.83317,-0.47126,-0.51572,0.19845,-0.98744,-2.88558,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.4550,0.83310,0.47084,0.51536,-0.07822,1.17745,-3.07712,-0.01281,-0.08302,-0.07354,-32.75992,33.08762,34.94671,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.83310,-0.47084,-0.51536,0.07822,-1.17745,3.07712,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.4600,0.83304,0.47043,0.51499,0.36006,1.32356,-2.44559,-0.01281,-0.08302,-0.07354,-32.75992,33.08762,34.94671,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.83304,-0.47043,-0.51499,-0.36006,-1.32356,2.44559,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.4650,0.83297,0.47001,0.51462,1.18432,1.31969,-1.43031,-0.01281,-0.08302,-0.07354,-32.75992,33.08762,34.94671,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.83297,-0.47001,-0.51462,-1.18432,-1.31969,1.43031,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.4700,0.83291,0.46960,0.51425,1.60317,1.17025,-0.81802,-0.01281,-0.08302,-0.07354,-32.75992,33.08762,34.94671,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.83291,-0.46960,-0.51425,-1.60317,-1.17025,0.81802,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.4750,0.83285,0.46918,0.51389,1.71639,0.97954,-0.50416,-0.01281,-0.08302,-0.07354,-32.75992,33.08762,34.94671,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.83285,-0.46918,-0.51389,-1.71639,-0.97954,0.50416,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.4800,0.83278,0.46877,0.51352,1.71975,0.78164,-0.28775,-0.01281,-0.08302,-0.07354,-32.75992,33.08762,34.94671,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.83278,-0.46877,-0.51352,-1.71975,-0.78164,0.28775,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.4850,0.83272,0.46835,0.51315,1.67183,0.58721,-0.10439,-0.01281,-0.08302,-0.07354,-32.75992,33.08762,34.94671,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.83272,-0.46835,-0.51315,-1.67183,-0.58721,0.10439,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.4900,0.83265,0.46794,0.51278,1.59096,0.40245,0.07083,-0.01281,-0.08302,-0.07354,-32.75992,33.08762,34.94671,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.83265,-0.46794,-0.51278,-1.59096,-0.40245,-0.07083,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.4950,0.83259,0.46752,0.51242,1.48292,0.23313,0.25072,-0.01281,-0.08302,-0.07354,-32.75992,33.08762,34.94671,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.83259,-0.46752,-0.51242,-1.48292,-0.23313,-0.25072,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.5000,0.83253,0.46711,0.51205,1.34905,0.08570,0.44319,-0.01281,-0.08302,-0.07354,-32.75992,33.08762,34.94671,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.83253,-0.46711,-0.51205,-1.34905,-0.08570,-0.44319,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.5050,0.83246,0.46669,0.51168,1.19008,-0.03238,0.65273,-0.01281,-0.08302,-0.07354,-32.75992,33.08762,34.94671,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.83246,-0.46669,-0.51168,-1.19008,0.03238,-0.65273,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.5100,0.83240,0.46628,0.51131,1.00889,-0.11320,0.87976,-0.01281,-0.08302,-0.07354,-32.75992,33.08762,34.94671,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.83240,-0.46628,-0.51131,-1.00889,0.11320,-0.87976,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.5150,0.83233,0.46586,0.51094,0.81270,-0.14995,1.11939,-0.01281,-0.08302,-0.07354,-32.75992,33.08762,34.94671,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.83233,-0.46586,-0.51094,-0.81270,0.14995,-1.11939,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.5200,0.83227,0.46545,0.51058,0.61300,-0.13902,1.36204,-0.01281,-0.08302,-0.07354,-32.75992,33.08762,34.94671,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.83227,-0.46545,-0.51058,-0.61300,0.13902,-1.36204,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.5250,0.83221,0.46503,0.51021,0.42243,-0.08154,1.59689,-0.01281,-0.08302,-0.07354,-32.75992,33.08762,34.94671,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.83221,-0.46503,-0.51021,-0.42243,0.08154,-1.59689,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.5300,0.83214,0.46462,0.50984,0.25075,0.01719,1.81623,-0.01281,-0.08302,-0.07354,-32.75992,33.08762,34.94671,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.83214,-0.46462,-0.50984,-0.25075,-0.01719,-1.81623,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.5350,0.83208,0.46420,0.50947,0.10303,0.14960,2.01768,-0.01281,-0.08302,-0.07354,-32.75992,33.08762,34.94671,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.83208,-0.46420,-0.50947,-0.10303,-0.14960,-2.01768,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.5400,0.83201,0.46379,0.50911,-0.01915,0.30786,2.20366,-0.01281,-0.08302,-0.07354,-32.75992,33.08762,34.94671,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.83201,-0.46379,-0.50911,0.01915,-0.30786,-2.20366,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.5450,0.83195,0.46337,0.50874,-0.11515,0.48495,2.38023,-0.01281,-0.08302,-0.07354,-32.75992,33.08762,34.94671,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.83195,-0.46337,-0.50874,0.11515,-0.48495,-2.38023,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.5500,0.83189,0.46296,0.50837,-0.18231,0.67515,2.55742,-0.01303,-0.08312,-0.07390,-32.87809,33.20713,35.06560,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.83189,-0.46296,-0.50837,0.18231,-0.67515,-2.55742,"[0.001, 0.999, 0.001, 0.999, 1.000, 0.000]",0.001,0.001,0.999,0.999,0.001,0.001,0.999,0.999,1.000,1.000,0.000,0.000
8.5550,0.83182,0.46254,0.50800,-0.21051,0.87312,2.75253,-0.01315,-0.08328,-0.07429,-32.99625,33.32664,35.18448,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.83182,-0.46254,-0.50800,0.21051,-0.87312,-2.75253,"[0.001, 0.999, 0.001, 0.999, 1.000, 0.000]",0.001,0.001,0.999,0.999,0.001,0.001,0.999,0.999,1.000,1.000,0.000,0.000
8.5600,0.83175,0.46212,0.50763,-0.16767,1.07137,3.00378,-0.01316,-0.08348,-0.07467,-33.11442,33.44615,35.30337,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.83175,-0.46212,-0.50763,0.16767,-1.07137,-3.00378,"[0.001, 0.999, 0.001, 0.999, 1.000, 0.000]",0.001,0.001,0.999,0.999,0.001,0.001,0.999,0.999,1.000,1.000,0.000,0.000
8.5650,0.83169,0.46171,0.50725,0.05508,1.25219,-2.85762,-0.01306,-0.08370,-0.07503,-33.23258,33.56566,35.42225,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.83169,-0.46171,-0.50725,-0.05508,-1.25219,2.85762,"[0.001, 0.999, 0.001, 0.999, 1.000, 0.000]",0.001,0.001,0.999,0.999,0.001,0.001,0.999,0.999,1.000,1.000,0.000,0.000
8.5700,0.83162,0.46129,0.50688,0.73929,1.34737,-1.97868,-0.01284,-0.08391,-0.07534,-33.35075,33.68517,35.54114,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.83162,-0.46129,-0.50688,-0.73929,-1.34737,1.97868,"[0.001, 0.999, 0.001, 0.999, 1.000, 0.000]",0.001,0.001,0.999,0.999,0.001,0.001,0.999,0.999,1.000,1.000,0.000,0.000
8.5750,0.83156,0.46087,0.50650,1.44617,1.25830,-1.07649,-0.01253,-0.08409,-0.07559,-33.46891,33.80469,35.66003,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.83156,-0.46087,-0.50650,-1.44617,-1.25830,1.07649,"[0.001, 0.999, 0.001, 0.999, 1.000, 0.000]",0.001,0.001,0.999,0.999,0.001,0.001,0.999,0.999,1.000,1.000,0.000,0.000
8.5800,0.83150,0.46045,0.50612,1.68180,1.07697,-0.63995,-0.01215,-0.08420,-0.07576,-33.58707,33.92420,35.77891,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.83150,-0.46045,-0.50612,-1.68180,-1.07697,0.63995,"[0.001, 0.999, 0.001, 0.999, 1.000, 0.000]",0.001,0.001,0.999,0.999,0.001,0.001,0.999,0.999,1.000,1.000,0.000,0.000
8.5850,0.83144,0.46003,0.50574,1.72761,0.87544,-0.38229,-0.01173,-0.08424,-0.07585,-33.70524,34.04371,35.89780,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.83144,-0.46003,-0.50574,-1.72761,-0.87544,0.38229,"[0.001, 0.999, 0.001, 0.999, 1.000, 0.000]",0.001,0.001,0.999,0.999,0.001,0.001,0.999,0.999,1.000,1.000,0.000,0.000
8.5900,0.83138,0.45960,0.50536,1.69866,0.67268,-0.18232,-0.01130,-0.08419,-0.07586,-33.82340,34.16322,36.01669,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.83138,-0.45960,-0.50536,-1.69866,-0.67268,0.18232,"[0.001, 0.999, 0.001, 0.999, 1.000, 0.000]",0.001,0.001,0.999,0.999,0.001,0.001,0.999,0.999,1.000,1.000,0.000,0.000
8.5950,0.83133,0.45918,0.50498,1.62835,0.47684,0.00034,-0.01090,-0.08405,-0.07579,-33.94157,34.28273,36.13557,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.83133,-0.45918,-0.50498,-1.62835,-0.47684,-0.00034,"[0.001, 0.999, 0.001, 0.999, 1.000, 0.000]",0.001,0.001,0.999,0.999,0.001,0.001,0.999,0.999,1.000,1.000,0.000,0.000
8.6000,0.83127,0.45876,0.50460,1.52714,0.29465,0.18355,-0.01090,-0.08405,-0.07579,-33.94157,34.28273,36.13557,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.83127,-0.45876,-0.50460,-1.52714,-0.29465,-0.18355,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.6050,0.83122,0.45834,0.50423,1.39798,0.13322,0.37748,-0.01090,-0.08405,-0.07579,-33.94157,34.28273,36.13557,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.83122,-0.45834,-0.50423,-1.39798,-0.13322,-0.37748,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.6100,0.83116,0.45792,0.50385,1.24157,0.00045,0.58846,-0.01090,-0.08405,-0.07579,-33.94157,34.28273,36.13557,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.83116,-0.45792,-0.50385,-1.24157,-0.00045,-0.58846,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.6150,0.83111,0.45750,0.50347,1.06005,-0.09494,0.81855,-0.01090,-0.08405,-0.07579,-33.94157,34.28273,36.13557,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.83111,-0.45750,-0.50347,-1.06005,0.09494,-0.81855,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.6200,0.83105,0.45708,0.50309,0.85995,-0.14483,1.06404,-0.01090,-0.08405,-0.07579,-33.94157,34.28273,36.13557,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.83105,-0.45708,-0.50309,-0.85995,0.14483,-1.06404,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.6250,0.83100,0.45666,0.50271,0.65297,-0.14417,1.31542,-0.01090,-0.08405,-0.07579,-33.94157,34.28273,36.13557,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.83100,-0.45666,-0.50271,-0.65297,0.14417,-1.31542,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.6300,0.83094,0.45624,0.50233,0.45321,-0.09304,1.56062,-0.01090,-0.08405,-0.07579,-33.94157,34.28273,36.13557,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.83094,-0.45624,-0.50233,-0.45321,0.09304,-1.56062,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.6350,0.83089,0.45582,0.50195,0.27228,0.00342,1.79023,-0.01090,-0.08405,-0.07579,-33.94157,34.28273,36.13557,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.83089,-0.45582,-0.50195,-0.27228,-0.00342,-1.79023,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.6400,0.83084,0.45540,0.50157,0.11655,0.13703,2.00073,-0.01090,-0.08405,-0.07579,-33.94157,34.28273,36.13557,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.83084,-0.45540,-0.50157,-0.11655,-0.13703,-2.00073,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.6450,0.83078,0.45498,0.50119,-0.01190,0.29909,2.19429,-0.01090,-0.08405,-0.07579,-33.94157,34.28273,36.13557,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.83078,-0.45498,-0.50119,0.01190,-0.29909,-2.19429,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.6500,0.83073,0.45456,0.50081,-0.11237,0.48172,2.37735,-0.01090,-0.08405,-0.07579,-33.94157,34.28273,36.13557,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.83073,-0.45456,-0.50081,0.11237,-0.48172,-2.37735,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.6550,0.83067,0.45414,0.50044,-0.18190,0.67816,2.56053,-0.01090,-0.08405,-0.07579,-33.94157,34.28273,36.13557,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.83067,-0.45414,-0.50044,0.18190,-0.67816,-2.56053,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.6600,0.83062,0.45372,0.50006,-0.20941,0.88205,2.76255,-0.01090,-0.08405,-0.07579,-33.94157,34.28273,36.13557,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.83062,-0.45372,-0.50006,0.20941,-0.88205,-2.76255,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.6650,0.83056,0.45330,0.49968,-0.15899,1.08500,3.02622,-0.01090,-0.08405,-0.07579,-33.94157,34.28273,36.13557,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.83056,-0.45330,-0.49968,0.15899,-1.08500,-3.02622,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.6700,0.83051,0.45288,0.49930,0.09520,1.26638,-2.79974,-0.01090,-0.08405,-0.07579,-33.94157,34.28273,36.13557,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.83051,-0.45288,-0.49930,-0.09520,-1.26638,2.79974,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.6750,0.83045,0.45246,0.49892,0.84092,1.34634,-1.85571,-0.01090,-0.08405,-0.07579,-33.94157,34.28273,36.13557,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.83045,-0.45246,-0.49892,-0.84092,-1.34634,1.85571,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
