Time,Current_X,Current_Y,Current_Z,Current_Roll,Current_Pitch,Current_Yaw,Current_VX,Current_VY,Current_VZ,Current_WX,Current_WY,Current_WZ,Target_X,Target_Y,Target_Z,Target_Roll,Target_Pitch,Target_Yaw,Error_X,Error_Y,Error_Z,Error_Roll,Error_Pitch,Error_Yaw,Command_Vector,Thruster_1_Cmd,Thruster_1_Val,Thruster_2_Cmd,Thruster_2_Val,Thruster_3_Cmd,Thruster_3_Val,Thruster_4_Cmd,Thruster_4_Val,Thruster_5_Cmd,Thruster_5_Val,Thruster_6_Cmd,Thruster_6_Val
16.4150,-1.09790,-1.23513,-1.66484,0.25097,-0.20833,-0.00090,-0.15801,-0.15616,-0.18345,0.00465,-0.01110,0.00239,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.09790,1.23513,1.66484,-0.25097,0.20833,0.00090,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16.4200,-1.09869,-1.23591,-1.66576,0.25099,-0.20839,-0.00091,-0.15801,-0.15616,-0.18345,0.00463,-0.01108,0.00239,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.09869,1.23591,1.66576,-0.25099,0.20839,0.00091,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16.4250,-1.09948,-1.23669,-1.66668,0.25101,-0.20845,-0.00091,-0.15801,-0.15616,-0.18345,0.00462,-0.01106,0.00238,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.09948,1.23669,1.66668,-0.25101,0.20845,0.00091,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16.4300,-1.10027,-1.23747,-1.66759,0.25104,-0.20850,-0.00091,-0.15801,-0.15616,-0.18345,0.00460,-0.01104,0.00238,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.10027,1.23747,1.66759,-0.25104,0.20850,0.00091,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16.4350,-1.10106,-1.23825,-1.66851,0.25106,-0.20856,-0.00091,-0.15801,-0.15616,-0.18345,0.00459,-0.01101,0.00238,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.10106,1.23825,1.66851,-0.25106,0.20856,0.00091,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16.4400,-1.10185,-1.23904,-1.66943,0.25108,-0.20861,-0.00091,-0.15801,-0.15616,-0.18345,0.00457,-0.01099,0.00237,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.10185,1.23904,1.66943,-0.25108,0.20861,0.00091,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16.4450,-1.10264,-1.23982,-1.67035,0.25111,-0.20867,-0.00092,-0.15801,-0.15616,-0.18345,0.00455,-0.01097,0.00237,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.10264,1.23982,1.67035,-0.25111,0.20867,0.00092,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16.4500,-1.10343,-1.24060,-1.67126,0.25113,-0.20873,-0.00092,-0.15801,-0.15616,-0.18345,0.00454,-0.01095,0.00237,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.10343,1.24060,1.67126,-0.25113,0.20873,0.00092,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16.4550,-1.10422,-1.24138,-1.67218,0.25115,-0.20878,-0.00092,-0.15801,-0.15616,-0.18345,0.00452,-0.01093,0.00236,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.10422,1.24138,1.67218,-0.25115,0.20878,0.00092,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16.4600,-1.10501,-1.24216,-1.67310,0.25118,-0.20884,-0.00092,-0.15801,-0.15616,-0.18345,0.00451,-0.01091,0.00236,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.10501,1.24216,1.67310,-0.25118,0.20884,0.00092,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16.4650,-1.10580,-1.24294,-1.67402,0.25120,-0.20889,-0.00093,-0.15801,-0.15616,-0.18345,0.00449,-0.01089,0.00236,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.10580,1.24294,1.67402,-0.25120,0.20889,0.00093,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16.4700,-1.10659,-1.24372,-1.67493,0.25122,-0.20895,-0.00093,-0.15801,-0.15616,-0.18345,0.00448,-0.01087,0.00235,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.10659,1.24372,1.67493,-0.25122,0.20895,0.00093,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16.4750,-1.10738,-1.24450,-1.67585,0.25124,-0.20900,-0.00093,-0.15801,-0.15616,-0.18345,0.00446,-0.01084,0.00235,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.10738,1.24450,1.67585,-0.25124,0.20900,0.00093,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16.4800,-1.10817,-1.24528,-1.67677,0.25127,-0.20906,-0.00093,-0.15801,-0.15616,-0.18345,0.00445,-0.01082,0.00235,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.10817,1.24528,1.67677,-0.25127,0.20906,0.00093,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16.4850,-1.10896,-1.24606,-1.67768,0.25129,-0.20912,-0.00093,-0.15801,-0.15616,-0.18345,0.00443,-0.01080,0.00234,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.10896,1.24606,1.67768,-0.25129,0.20912,0.00093,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16.4900,-1.10975,-1.24684,-1.67860,0.25131,-0.20917,-0.00094,-0.15801,-0.15616,-0.18345,0.00442,-0.01078,0.00234,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.10975,1.24684,1.67860,-0.25131,0.20917,0.00094,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16.4950,-1.11054,-1.24762,-1.67952,0.25133,-0.20923,-0.00094,-0.15801,-0.15616,-0.18345,0.00440,-0.01076,0.00234,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.11054,1.24762,1.67952,-0.25133,0.20923,0.00094,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16.5000,-1.11133,-1.24841,-1.68044,0.25136,-0.20928,-0.00094,-0.15801,-0.15616,-0.18345,0.00439,-0.01074,0.00233,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.11133,1.24841,1.68044,-0.25136,0.20928,0.00094,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16.5050,-1.11212,-1.24919,-1.68135,0.25138,-0.20934,-0.00094,-0.15801,-0.15616,-0.18345,0.00437,-0.01072,0.00233,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.11212,1.24919,1.68135,-0.25138,0.20934,0.00094,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16.5100,-1.11291,-1.24997,-1.68227,0.25140,-0.20939,-0.00094,-0.15801,-0.15616,-0.18345,0.00436,-0.01070,0.00233,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.11291,1.24997,1.68227,-0.25140,0.20939,0.00094,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16.5150,-1.11370,-1.25075,-1.68319,0.25142,-0.20945,-0.00095,-0.15801,-0.15616,-0.18345,0.00434,-0.01068,0.00232,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.11370,1.25075,1.68319,-0.25142,0.20945,0.00095,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16.5200,-1.11449,-1.25153,-1.68411,0.25145,-0.20950,-0.00095,-0.15801,-0.15616,-0.18345,0.00433,-0.01066,0.00232,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.11449,1.25153,1.68411,-0.25145,0.20950,0.00095,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16.5250,-1.11528,-1.25231,-1.68502,0.25147,-0.20955,-0.00095,-0.15801,-0.15616,-0.18345,0.00431,-0.01064,0.00232,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.11528,1.25231,1.68502,-0.25147,0.20955,0.00095,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16.5300,-1.11607,-1.25309,-1.68594,0.25149,-0.20961,-0.00095,-0.15801,-0.15616,-0.18345,0.00430,-0.01062,0.00231,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.11607,1.25309,1.68594,-0.25149,0.20961,0.00095,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16.5350,-1.11686,-1.25387,-1.68686,0.25151,-0.20966,-0.00095,-0.15801,-0.15616,-0.18345,0.00428,-0.01059,0.00231,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.11686,1.25387,1.68686,-0.25151,0.20966,0.00095,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16.5400,-1.11765,-1.25465,-1.68777,0.25153,-0.20972,-0.00096,-0.15801,-0.15616,-0.18345,0.00427,-0.01057,0.00231,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.11765,1.25465,1.68777,-0.25153,0.20972,0.00096,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16.5450,-1.11844,-1.25543,-1.68869,0.25156,-0.20977,-0.00096,-0.15801,-0.15616,-0.18345,0.00425,-0.01055,0.00230,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.11844,1.25543,1.68869,-0.25156,0.20977,0.00096,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16.5500,-1.11923,-1.25621,-1.68961,0.25158,-0.20982,-0.00096,-0.15801,-0.15616,-0.18345,0.00424,-0.01053,0.00230,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.11923,1.25621,1.68961,-0.25158,0.20982,0.00096,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16.5550,-1.12002,-1.25699,-1.69053,0.25160,-0.20988,-0.00096,-0.15801,-0.15616,-0.18345,0.00422,-0.01051,0.00230,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.12002,1.25699,1.69053,-0.25160,0.20988,0.00096,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16.5600,-1.12081,-1.25778,-1.69144,0.25162,-0.20993,-0.00096,-0.15801,-0.15616,-0.18345,0.00421,-0.01049,0.00229,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.12081,1.25778,1.69144,-0.25162,0.20993,0.00096,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16.5650,-1.12160,-1.25856,-1.69236,0.25164,-0.20999,-0.00097,-0.15801,-0.15616,-0.18345,0.00420,-0.01047,0.00229,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.12160,1.25856,1.69236,-0.25164,0.20999,0.00097,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16.5700,-1.12239,-1.25934,-1.69328,0.25166,-0.21004,-0.00097,-0.15801,-0.15616,-0.18345,0.00418,-0.01045,0.00229,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.12239,1.25934,1.69328,-0.25166,0.21004,0.00097,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16.5750,-1.12318,-1.26012,-1.69420,0.25168,-0.21009,-0.00097,-0.15801,-0.15616,-0.18345,0.00417,-0.01043,0.00228,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.12318,1.26012,1.69420,-0.25168,0.21009,0.00097,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16.5800,-1.12397,-1.26090,-1.69511,0.25171,-0.21015,-0.00097,-0.15801,-0.15616,-0.18345,0.00415,-0.01041,0.00228,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.12397,1.26090,1.69511,-0.25171,0.21015,0.00097,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16.5850,-1.12476,-1.26168,-1.69603,0.25173,-0.21020,-0.00097,-0.15801,-0.15616,-0.18345,0.00414,-0.01039,0.00228,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.12476,1.26168,1.69603,-0.25173,0.21020,0.00097,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16.5900,-1.12555,-1.26246,-1.69695,0.25175,-0.21025,-0.00098,-0.15801,-0.15616,-0.18345,0.00412,-0.01037,0.00227,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.12555,1.26246,1.69695,-0.25175,0.21025,0.00098,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16.5950,-1.12634,-1.26324,-1.69786,0.25177,-0.21031,-0.00098,-0.15801,-0.15616,-0.18345,0.00411,-0.01035,0.00227,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.12634,1.26324,1.69786,-0.25177,0.21031,0.00098,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16.6000,-1.12713,-1.26402,-1.69878,0.25179,-0.21036,-0.00098,-0.15801,-0.15616,-0.18345,0.00409,-0.01033,0.00227,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.12713,1.26402,1.69878,-0.25179,0.21036,0.00098,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16.6050,-1.12792,-1.26480,-1.69970,0.25181,-0.21041,-0.00098,-0.15801,-0.15616,-0.18345,0.00408,-0.01031,0.00227,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.12792,1.26480,1.69970,-0.25181,0.21041,0.00098,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16.6100,-1.12871,-1.26558,-1.70062,0.25183,-0.21046,-0.00098,-0.15801,-0.15616,-0.18345,0.00407,-0.01029,0.00226,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.12871,1.26558,1.70062,-0.25183,0.21046,0.00098,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16.6150,-1.12950,-1.26636,-1.70153,0.25185,-0.21052,-0.00099,-0.15801,-0.15616,-0.18345,0.00405,-0.01027,0.00226,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.12950,1.26636,1.70153,-0.25185,0.21052,0.00099,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16.6200,-1.13029,-1.26715,-1.70245,0.25187,-0.21057,-0.00099,-0.15801,-0.15616,-0.18345,0.00404,-0.01025,0.00226,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.13029,1.26715,1.70245,-0.25187,0.21057,0.00099,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16.6250,-1.13108,-1.26793,-1.70337,0.25189,-0.21062,-0.00099,-0.15801,-0.15616,-0.18345,0.00402,-0.01023,0.00225,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.13108,1.26793,1.70337,-0.25189,0.21062,0.00099,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16.6300,-1.13187,-1.26871,-1.70429,0.25191,-0.21067,-0.00099,-0.15801,-0.15616,-0.18345,0.00401,-0.01021,0.00225,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.13187,1.26871,1.70429,-0.25191,0.21067,0.00099,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16.6350,-1.13266,-1.26949,-1.70520,0.25193,-0.21073,-0.00099,-0.15801,-0.15616,-0.18345,0.00400,-0.01019,0.00225,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.13266,1.26949,1.70520,-0.25193,0.21073,0.00099,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16.6400,-1.13345,-1.27027,-1.70612,0.25195,-0.21078,-0.00100,-0.15801,-0.15616,-0.18345,0.00398,-0.01017,0.00224,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.13345,1.27027,1.70612,-0.25195,0.21078,0.00100,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16.6450,-1.13424,-1.27105,-1.70704,0.25197,-0.21083,-0.00100,-0.15801,-0.15616,-0.18345,0.00397,-0.01015,0.00224,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.13424,1.27105,1.70704,-0.25197,0.21083,0.00100,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16.6500,-1.13503,-1.27183,-1.70795,0.25199,-0.21088,-0.00100,-0.15801,-0.15616,-0.18345,0.00395,-0.01013,0.00224,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.13503,1.27183,1.70795,-0.25199,0.21088,0.00100,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16.6550,-1.13582,-1.27261,-1.70887,0.25201,-0.21093,-0.00100,-0.15801,-0.15616,-0.18345,0.00394,-0.01011,0.00223,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.13582,1.27261,1.70887,-0.25201,0.21093,0.00100,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16.6600,-1.13661,-1.27339,-1.70979,0.25203,-0.21099,-0.00100,-0.15801,-0.15616,-0.18345,0.00393,-0.01009,0.00223,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.13661,1.27339,1.70979,-0.25203,0.21099,0.00100,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16.6650,-1.13740,-1.27417,-1.71071,0.25205,-0.21104,-0.00100,-0.15801,-0.15616,-0.18345,0.00391,-0.01007,0.00223,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.13740,1.27417,1.71071,-0.25205,0.21104,0.00100,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16.6700,-1.13819,-1.27495,-1.71162,0.25207,-0.21109,-0.00101,-0.15801,-0.15616,-0.18345,0.00390,-0.01006,0.00222,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.13819,1.27495,1.71162,-0.25207,0.21109,0.00101,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16.6750,-1.13898,-1.27573,-1.71254,0.25209,-0.21114,-0.00101,-0.15801,-0.15616,-0.18345,0.00389,-0.01004,0.00222,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.13898,1.27573,1.71254,-0.25209,0.21114,0.00101,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16.6800,-1.13977,-1.27652,-1.71346,0.25211,-0.21119,-0.00101,-0.15801,-0.15616,-0.18345,0.00387,-0.01002,0.00222,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.13977,1.27652,1.71346,-0.25211,0.21119,0.00101,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16.6850,-1.14056,-1.27730,-1.71438,0.25213,-0.21124,-0.00101,-0.15801,-0.15616,-0.18345,0.00386,-0.01000,0.00222,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.14056,1.27730,1.71438,-0.25213,0.21124,0.00101,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16.6900,-1.14135,-1.27808,-1.71529,0.25215,-0.21129,-0.00101,-0.15801,-0.15616,-0.18345,0.00385,-0.00998,0.00221,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.14135,1.27808,1.71529,-0.25215,0.21129,0.00101,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16.6950,-1.14214,-1.27886,-1.71621,0.25217,-0.21134,-0.00102,-0.15801,-0.15616,-0.18345,0.00383,-0.00996,0.00221,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.14214,1.27886,1.71621,-0.25217,0.21134,0.00102,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16.7000,-1.14293,-1.27964,-1.71713,0.25219,-0.21140,-0.00102,-0.15801,-0.15616,-0.18345,0.00382,-0.00994,0.00221,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.14293,1.27964,1.71713,-0.25219,0.21140,0.00102,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16.7050,-1.14372,-1.28042,-1.71804,0.25221,-0.21145,-0.00102,-0.15801,-0.15616,-0.18345,0.00380,-0.00992,0.00220,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.14372,1.28042,1.71804,-0.25221,0.21145,0.00102,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16.7100,-1.14451,-1.28120,-1.71896,0.25223,-0.21150,-0.00102,-0.15801,-0.15616,-0.18345,0.00379,-0.00990,0.00220,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.14451,1.28120,1.71896,-0.25223,0.21150,0.00102,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16.7150,-1.14530,-1.28198,-1.71988,0.25225,-0.21155,-0.00102,-0.15801,-0.15616,-0.18345,0.00378,-0.00988,0.00220,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.14530,1.28198,1.71988,-0.25225,0.21155,0.00102,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16.7200,-1.14609,-1.28276,-1.72080,0.25227,-0.21160,-0.00102,-0.15801,-0.15616,-0.18345,0.00376,-0.00986,0.00219,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.14609,1.28276,1.72080,-0.25227,0.21160,0.00102,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16.7250,-1.14688,-1.28354,-1.72171,0.25229,-0.21165,-0.00103,-0.15801,-0.15616,-0.18345,0.00375,-0.00984,0.00219,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.14688,1.28354,1.72171,-0.25229,0.21165,0.00103,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
