Step,MPC_Start_Time,Control_Time,Actual_Time_Interval,CONTROL_DT,Mission_Phase,Waypoint_Number,Telemetry_X_mm,Telemetry_Y_mm,Telemetry_Z_mm,Telemetry_Roll_deg,Telemetry_Pitch_deg,Telemetry_Yaw_deg,Current_X,Current_Y,Current_Z,Current_Roll,Current_Pitch,Current_Yaw,Current_VX,Current_VY,Current_VZ,Current_WX,Current_WY,Current_WZ,Target_X,Target_Y,Target_Z,Target_Roll,Target_Pitch,Target_Yaw,Target_VX,Target_VY,Target_VZ,Target_WX,Target_WY,Target_WZ,Error_X,Error_Y,Error_Z,Error_Roll,Error_Pitch,Error_Yaw,Error_VX,Error_VY,Error_VZ,Error_WX,Error_WY,Error_WZ,MPC_Computation_Time,MPC_Status,MPC_Solver,MPC_Solver_Time_Limit,MPC_Solve_Time,MPC_Time_Limit_Exceeded,MPC_Fallback_Used,MPC_Objective,MPC_Iterations,MPC_Optimality_Gap,Command_Vector,Command_Hex,Command_Sent_Time,Total_Active_Thrusters,Thruster_Switches,RW_Torque_X,RW_Torque_Y,RW_Torque_Z,Total_MPC_Loop_Time,Timing_Violation
386,19.3450,19.3450,0.0500,0.050,STABILIZING,0,-0.11,-0.25,0.05,0.06,-0.03,0.02,-0.00011,-0.00025,0.00005,0.00098,-0.00052,0.00040,0.00072,0.00008,0.00012,-0.00043,0.00023,-0.00018,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00011,-0.00025,0.00005,-0.00098,0.00052,-0.00040,-0.00072,-0.00008,-0.00012,0.00043,-0.00023,0.00018,0.0000,,,,0.0013,,,,,,"[0.043, 0.022, 0.013, 0.032, 0.037, 0.016]",0x000000,19.3450,6,2,0.000016,-0.000008,0.000006,0.0000,NO
387,19.3950,19.3950,0.0500,0.050,STABILIZING,0,-0.08,-0.24,0.05,0.06,-0.03,0.02,-0.00008,-0.00024,0.00005,0.00096,-0.00051,0.00040,0.00066,0.00014,0.00001,-0.00042,0.00022,-0.00017,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00008,-0.00024,0.00005,-0.00096,0.00051,-0.00040,-0.00066,-0.00014,-0.00001,0.00042,-0.00022,0.00017,0.0000,,,,0.0013,,,,,,"[0.047, 0.015, 0.014, 0.030, 0.032, 0.018]",0x000000,19.3950,6,0,0.000015,-0.000008,0.000006,0.0000,NO
388,19.4450,19.4450,0.0500,0.050,STABILIZING,0,-0.05,-0.23,0.05,0.05,-0.03,0.02,-0.00005,-0.00023,0.00005,0.00094,-0.00050,0.00039,0.00061,0.00019,-0.00011,-0.00041,0.00022,-0.00017,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00005,-0.00023,0.00005,-0.00094,0.00050,-0.00039,-0.00061,-0.00019,0.00011,0.00041,-0.00022,0.00017,0.0000,,,,0.0013,,,,,,"[0.048, 0.011, 0.014, 0.027, 0.026, 0.021]",0x000000,19.4450,6,0,0.000015,-0.000008,0.000006,0.0000,NO
389,19.4950,19.4950,0.0500,0.050,STABILIZING,0,-0.02,-0.22,0.04,0.05,-0.03,0.02,-0.00002,-0.00022,0.00004,0.00092,-0.00049,0.00038,0.00055,0.00024,-0.00022,-0.00040,0.00021,-0.00017,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00002,-0.00022,0.00004,-0.00092,0.00049,-0.00038,-0.00055,-0.00024,0.00022,0.00040,-0.00021,0.00017,0.0000,,,,0.0013,,,,,,"[0.048, 0.008, 0.015, 0.024, 0.021, 0.024]",0x000000,19.4950,5,0,0.000015,-0.000008,0.000006,0.0000,NO
390,19.5450,19.5450,0.0500,0.050,STABILIZING,0,-0.05,-0.21,0.03,0.05,-0.03,0.02,-0.00005,-0.00021,0.00003,0.00090,-0.00048,0.00037,-0.00165,0.00029,-0.00033,-0.00040,0.00021,-0.00016,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00005,-0.00021,0.00003,-0.00090,0.00048,-0.00037,0.00165,-0.00029,0.00033,0.00040,-0.00021,0.00016,0.0000,,,,0.0012,,,,,,"[0.000, 0.070, 0.019, 0.018, 0.016, 0.026]",0x000000,19.5450,5,2,0.000014,-0.000008,0.000006,0.0000,NO
391,19.5950,19.5950,0.0500,0.050,STABILIZING,0,-0.08,-0.19,0.01,0.05,-0.03,0.02,-0.00008,-0.00019,0.00001,0.00088,-0.00047,0.00036,0.00050,0.00034,-0.00044,-0.00039,0.00021,-0.00016,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00008,-0.00019,0.00001,-0.00088,0.00047,-0.00036,-0.00050,-0.00034,0.00044,0.00039,-0.00021,0.00016,0.0000,,,,0.0013,,,,,,"[0.041, 0.028, 0.019, 0.016, 0.009, 0.032]",0x000000,19.5950,5,2,0.000014,-0.000007,0.000006,0.0000,NO
392,19.6450,19.6450,0.0500,0.050,STABILIZING,0,-0.05,-0.18,0.04,0.05,-0.03,0.02,-0.00005,-0.00018,0.00004,0.00086,-0.00046,0.00035,0.00044,0.00039,0.00180,-0.00038,0.00020,-0.00016,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00005,-0.00018,0.00004,-0.00086,0.00046,-0.00035,-0.00044,-0.00039,-0.00180,0.00038,-0.00020,0.00016,0.0000,,,,0.0013,,,,,,"[0.045, 0.020, 0.024, 0.009, 0.076, 0.000]",0x000000,19.6450,4,2,0.000014,-0.000007,0.000006,0.0000,NO
393,19.6950,19.6950,0.0500,0.050,STABILIZING,0,-0.03,-0.21,0.07,0.05,-0.03,0.02,-0.00003,-0.00021,0.00007,0.00084,-0.00045,0.00035,0.00039,-0.00174,-0.00055,-0.00037,0.00020,-0.00015,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00003,-0.00021,0.00007,-0.00084,0.00045,-0.00035,-0.00039,0.00174,0.00055,0.00037,-0.00020,0.00015,0.0000,,,,0.0013,,,,,,"[0.041, 0.021, 0.000, 0.084, 0.032, 0.040]",0x000000,19.6950,5,4,0.000013,-0.000007,0.000006,0.0000,NO
394,19.7450,19.7450,0.0500,0.050,STABILIZING,0,-0.01,-0.24,0.04,0.05,-0.03,0.02,-0.00001,-0.00024,0.00004,0.00082,-0.00044,0.00034,0.00034,0.00045,-0.00066,-0.00036,0.00019,-0.00015,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00001,-0.00024,0.00004,-0.00082,0.00044,-0.00034,-0.00034,-0.00045,0.00066,0.00036,-0.00019,0.00015,0.0000,,,,0.0012,,,,,,"[0.042, 0.018, 0.039, 0.042, 0.018, 0.049]",0x000000,19.7450,6,3,0.000013,-0.000007,0.000005,0.0000,NO
395,19.7950,19.7950,0.0500,0.050,STABILIZING,0,0.00,-0.22,0.01,0.05,-0.02,0.02,0.00000,-0.00022,0.00001,0.00081,-0.00043,0.00033,0.00028,0.00050,-0.00077,-0.00035,0.00019,-0.00015,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00022,0.00001,-0.00081,0.00043,-0.00033,-0.00028,-0.00050,0.00077,0.00035,-0.00019,0.00015,0.0000,,,,0.0013,,,,,,"[0.040, 0.016, 0.042, 0.034, 0.008, 0.056]",0x000000,19.7950,5,0,0.000013,-0.000007,0.000005,0.0000,NO
396,19.8450,19.8450,0.0500,0.050,STABILIZING,0,0.02,-0.19,0.02,0.05,-0.02,0.02,0.00002,-0.00019,0.00002,0.00079,-0.00042,0.00032,0.00023,0.00055,0.00147,-0.00035,0.00018,-0.00014,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00002,-0.00019,0.00002,-0.00079,0.00042,-0.00032,-0.00023,-0.00055,-0.00147,0.00035,-0.00018,0.00014,0.0000,,,,0.0013,,,,,,"[0.040, 0.013, 0.048, 0.025, 0.063, 0.000]",0x000000,19.8450,5,2,0.000013,-0.000007,0.000005,0.0000,NO
397,19.8950,19.8950,0.0500,0.050,STABILIZING,0,0.03,-0.16,0.04,0.04,-0.02,0.02,0.00003,-0.00016,0.00004,0.00077,-0.00041,0.00032,0.00018,0.00060,-0.00088,-0.00034,0.00018,-0.00014,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00003,-0.00016,0.00004,-0.00077,0.00041,-0.00032,-0.00018,-0.00060,0.00088,0.00034,-0.00018,0.00014,0.0000,,,,0.0013,,,,,,"[0.037, 0.015, 0.048, 0.022, 0.012, 0.047]",0x000000,19.8950,6,2,0.000012,-0.000007,0.000005,0.0000,NO
398,19.9450,19.9450,0.0500,0.050,STABILIZING,0,0.03,-0.13,-0.01,0.04,-0.02,0.02,0.00003,-0.00013,-0.00001,0.00076,-0.00040,0.00031,0.00012,0.00065,-0.00099,-0.00033,0.00018,-0.00014,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00003,-0.00013,-0.00001,-0.00076,0.00040,-0.00031,-0.00012,-0.00065,0.00099,0.00033,-0.00018,0.00014,0.0000,,,,0.0012,,,,,,"[0.034, 0.015, 0.050, 0.016, 0.000, 0.057]",0x000000,19.9450,5,2,0.000012,-0.000006,0.000005,0.0000,NO
399,19.9950,19.9950,0.0500,0.050,STABILIZING,0,0.04,-0.10,-0.00,0.04,-0.02,0.02,0.00004,-0.00010,-0.00000,0.00074,-0.00039,0.00030,0.00007,0.00070,0.00125,-0.00032,0.00017,-0.00013,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00004,-0.00010,-0.00000,-0.00074,0.00039,-0.00030,-0.00007,-0.00070,-0.00125,0.00032,-0.00017,0.00013,0.0000,,,,0.0013,,,,,,"[0.033, 0.013, 0.055, 0.007, 0.052, 0.005]",0x000000,19.9950,4,2,0.000012,-0.000006,0.000005,0.0000,NO
400,20.0450,20.0450,0.0500,0.050,STABILIZING,0,0.04,-0.12,0.00,0.04,-0.02,0.02,0.00004,-0.00012,0.00000,0.00072,-0.00038,0.00030,0.00001,-0.00144,-0.00110,-0.00032,0.00017,-0.00013,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00004,-0.00012,0.00000,-0.00072,0.00038,-0.00030,-0.00001,0.00144,0.00110,0.00032,-0.00017,0.00013,0.0000,,,,0.0012,,,,,,"[0.026, 0.018, 0.000, 0.067, 0.003, 0.050]",0x000000,20.0450,4,4,0.000012,-0.000006,0.000005,0.0000,NO
401,20.0950,20.0950,0.0500,0.050,STABILIZING,0,0.04,-0.13,0.00,0.04,-0.02,0.02,0.00004,-0.00013,0.00000,0.00071,-0.00038,0.00029,-0.00004,0.00075,0.00114,-0.00031,0.00016,-0.00013,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00004,-0.00013,0.00000,-0.00071,0.00038,-0.00029,0.00004,-0.00075,-0.00114,0.00031,-0.00016,0.00013,0.0000,,,,0.0013,,,,,,"[0.027, 0.015, 0.046, 0.018, 0.049, 0.003]",0x000000,20.0950,5,4,0.000011,-0.000006,0.000005,0.0000,NO
402,20.1450,20.1450,0.0500,0.050,STABILIZING,0,0.04,-0.10,0.00,0.04,-0.02,0.02,0.00004,-0.00010,0.00000,0.00069,-0.00037,0.00028,-0.00009,0.00081,-0.00121,-0.00030,0.00016,-0.00012,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00004,-0.00010,0.00000,-0.00069,0.00037,-0.00028,0.00009,-0.00081,0.00121,0.00030,-0.00016,0.00012,0.0000,,,,0.0013,,,,,,"[0.022, 0.018, 0.050, 0.011, 0.000, 0.055]",0x000000,20.1450,5,2,0.000011,-0.000006,0.000005,0.0000,NO
403,20.1950,20.1950,0.0500,0.050,STABILIZING,0,0.03,-0.05,-0.00,0.04,-0.02,0.02,0.00003,-0.00005,-0.00000,0.00068,-0.00036,0.00028,-0.00015,0.00086,0.00103,-0.00030,0.00016,-0.00012,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00003,-0.00005,-0.00000,-0.00068,0.00036,-0.00028,0.00015,-0.00086,-0.00103,0.00030,-0.00016,0.00012,0.0000,,,,0.0012,,,,,,"[0.021, 0.017, 0.058, 0.000, 0.048, 0.008]",0x000000,20.1950,4,3,0.000011,-0.000006,0.000004,0.0000,NO
404,20.2450,20.2450,0.0500,0.050,STABILIZING,0,0.02,-0.06,-0.01,0.04,-0.02,0.02,0.00002,-0.00006,-0.00001,0.00066,-0.00035,0.00027,-0.00020,-0.00128,-0.00132,-0.00029,0.00015,-0.00012,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00002,-0.00006,-0.00001,-0.00066,0.00035,-0.00027,0.00020,0.00128,0.00132,0.00029,-0.00015,0.00012,0.0000,,,,0.0013,,,,,,"[0.013, 0.023, 0.000, 0.057, 0.000, 0.057]",0x000000,20.2450,4,4,0.000011,-0.000006,0.000004,0.0000,NO
405,20.2950,20.2950,0.0500,0.050,STABILIZING,0,0.01,-0.07,-0.02,0.04,-0.02,0.02,0.00001,-0.00007,-0.00002,0.00065,-0.00034,0.00027,-0.00026,0.00091,0.00092,-0.00028,0.00015,-0.00012,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00001,-0.00007,-0.00002,-0.00065,0.00034,-0.00027,0.00026,-0.00091,-0.00092,0.00028,-0.00015,0.00012,0.0000,,,,0.0013,,,,,,"[0.013, 0.022, 0.048, 0.006, 0.045, 0.012]",0x000000,20.2950,5,4,0.000010,-0.000006,0.000004,0.0000,NO
406,20.3450,20.3450,0.0500,0.050,STABILIZING,0,-0.00,-0.08,0.02,0.04,-0.02,0.01,-0.00000,-0.00008,0.00002,0.00063,-0.00034,0.00026,-0.00031,-0.00123,0.00080,-0.00028,0.00015,-0.00011,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00000,-0.00008,0.00002,-0.00063,0.00034,-0.00026,0.00031,0.00123,-0.00080,0.00028,-0.00015,0.00011,0.0000,,,,0.0013,,,,,,"[0.007, 0.026, 0.000, 0.054, 0.052, 0.003]",0x000000,20.3450,3,2,0.000010,-0.000005,0.000004,0.0000,NO
407,20.3950,20.3950,0.0500,0.050,STABILIZING,0,0.03,-0.09,0.00,0.04,-0.02,0.01,0.00003,-0.00009,0.00000,0.00062,-0.00033,0.00026,0.00184,0.00096,-0.00154,-0.00027,0.00014,-0.00011,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00003,-0.00009,0.00000,-0.00062,0.00033,-0.00026,-0.00184,-0.00096,0.00154,0.00027,-0.00014,0.00011,0.0000,,,,0.0013,,,,,,"[0.079, 0.000, 0.040, 0.011, 0.000, 0.068]",0x000000,20.3950,4,6,0.000010,-0.000005,0.000004,0.0000,NO
408,20.4450,20.4450,0.0500,0.050,STABILIZING,0,0.07,-0.04,-0.02,0.03,-0.02,0.01,0.00007,-0.00004,-0.00002,0.00061,-0.00032,0.00025,-0.00036,0.00101,0.00069,-0.00027,0.00014,-0.00011,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00007,-0.00004,-0.00002,-0.00061,0.00032,-0.00025,0.00036,-0.00101,-0.00069,0.00027,-0.00014,0.00011,0.0000,,,,0.0013,,,,,,"[0.038, 0.038, 0.055, 0.000, 0.045, 0.023]",0x000000,20.4450,5,6,0.000010,-0.000005,0.000004,0.0000,NO
409,20.4950,20.4950,0.0500,0.050,STABILIZING,0,0.05,-0.04,0.01,0.03,-0.02,0.01,0.00005,-0.00004,0.00001,0.00059,-0.00032,0.00024,-0.00042,-0.00113,0.00058,-0.00026,0.00014,-0.00011,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00005,-0.00004,0.00001,-0.00059,0.00032,-0.00024,0.00042,0.00113,-0.00058,0.00026,-0.00014,0.00011,0.0000,,,,0.0013,,,,,,"[0.027, 0.045, 0.004, 0.050, 0.051, 0.015]",0x000000,20.4950,5,3,0.000010,-0.000005,0.000004,0.0000,NO
410,20.5450,20.5450,0.0500,0.050,STABILIZING,0,0.03,-0.04,0.04,0.03,-0.02,0.01,0.00003,-0.00004,0.00004,0.00058,-0.00031,0.00024,-0.00047,0.00106,0.00047,-0.00025,0.00014,-0.00010,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00003,-0.00004,0.00004,-0.00058,0.00031,-0.00024,0.00047,-0.00106,-0.00047,0.00025,-0.00014,0.00010,0.0000,,,,0.0013,,,,,,"[0.023, 0.045, 0.051, 0.000, 0.047, 0.015]",0x000000,20.5450,5,2,0.000009,-0.000005,0.000004,0.0000,NO
411,20.5950,20.5950,0.0500,0.050,STABILIZING,0,0.00,-0.04,0.06,0.03,-0.02,0.01,0.00000,-0.00004,0.00006,0.00057,-0.00030,0.00023,-0.00053,-0.00108,0.00036,-0.00025,0.00013,-0.00010,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00004,0.00006,-0.00057,0.00030,-0.00023,0.00053,0.00108,-0.00036,0.00025,-0.00013,0.00010,0.0000,,,,0.0013,,,,,,"[0.015, 0.050, 0.003, 0.048, 0.048, 0.011]",0x000000,20.5950,5,2,0.000009,-0.000005,0.000004,0.0000,NO
412,20.6450,20.6450,0.0500,0.050,STABILIZING,0,-0.02,-0.04,0.08,0.03,-0.02,0.01,-0.00002,-0.00004,0.00008,0.00056,-0.00030,0.00023,-0.00058,0.00111,0.00025,-0.00024,0.00013,-0.00010,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00002,-0.00004,0.00008,-0.00056,0.00030,-0.00023,0.00058,-0.00111,-0.00025,0.00024,-0.00013,0.00010,0.0000,,,,0.0013,,,,,,"[0.011, 0.051, 0.051, 0.000, 0.042, 0.014]",0x000000,20.6450,5,2,0.000009,-0.000005,0.000004,0.0000,NO
413,20.6950,20.6950,0.0500,0.050,STABILIZING,0,-0.05,-0.04,0.09,0.03,-0.02,0.01,-0.00005,-0.00004,0.00009,0.00054,-0.00029,0.00022,-0.00063,-0.00102,0.00014,-0.00024,0.00013,-0.00010,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00005,-0.00004,0.00009,-0.00054,0.00029,-0.00022,0.00063,0.00102,-0.00014,0.00024,-0.00013,0.00010,0.0000,,,,0.0013,,,,,,"[0.003, 0.056, 0.004, 0.047, 0.042, 0.012]",0x000000,20.6950,4,2,0.000009,-0.000005,0.000004,0.0000,NO
414,20.7450,20.7450,0.0500,0.050,STABILIZING,0,-0.03,-0.04,0.09,0.03,-0.02,0.01,-0.00003,-0.00004,0.00009,0.00053,-0.00028,0.00022,0.00152,0.00117,0.00003,-0.00023,0.00012,-0.00010,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00003,-0.00004,0.00009,-0.00053,0.00028,-0.00022,-0.00152,-0.00117,-0.00003,0.00023,-0.00012,0.00010,0.0000,,,,0.0012,,,,,,"[0.063, 0.000, 0.049, 0.000, 0.033, 0.018]",0x000000,20.7450,4,4,0.000009,-0.000005,0.000004,0.0000,NO
415,20.7950,20.7950,0.0500,0.050,STABILIZING,0,-0.01,-0.03,0.09,0.03,-0.02,0.01,-0.00001,-0.00003,0.00009,0.00052,-0.00028,0.00021,-0.00069,-0.00097,-0.00008,-0.00023,0.00012,-0.00009,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00001,-0.00003,0.00009,-0.00052,0.00028,-0.00021,0.00069,0.00097,0.00008,0.00023,-0.00012,0.00009,0.0000,,,,0.0015,,,,,,"[0.014, 0.046, 0.004, 0.045, 0.032, 0.017]",0x000000,20.7950,5,4,0.000008,-0.000004,0.000003,0.0000,NO
416,20.8450,20.8450,0.0500,0.050,STABILIZING,0,-0.05,-0.03,0.08,0.03,-0.02,0.01,-0.00005,-0.00003,0.00008,0.00051,-0.00027,0.00021,-0.00074,0.00122,-0.00019,-0.00022,0.00012,-0.00009,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00005,-0.00003,0.00008,-0.00051,0.00027,-0.00021,0.00074,-0.00122,0.00019,0.00022,-0.00012,0.00009,0.0000,,,,0.0019,,,,,,"[0.006, 0.051, 0.055, 0.000, 0.024, 0.022]",0x000000,20.8450,4,2,0.000008,-0.000004,0.000003,0.0000,NO
417,20.8950,20.8950,0.0500,0.050,STABILIZING,0,-0.03,-0.02,0.07,0.03,-0.02,0.01,-0.00003,-0.00002,0.00007,0.00050,-0.00026,0.00020,0.00141,-0.00092,-0.00030,-0.00022,0.00012,-0.00009,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00003,-0.00002,0.00007,-0.00050,0.00026,-0.00020,-0.00141,0.00092,0.00030,0.00022,-0.00012,0.00009,0.0000,,,,0.0013,,,,,,"[0.056, 0.000, 0.006, 0.049, 0.019, 0.024]",0x000000,20.8950,4,4,0.000008,-0.000004,0.000003,0.0000,NO
418,20.9450,20.9450,0.0500,0.050,STABILIZING,0,-0.01,-0.01,0.05,0.03,-0.01,0.01,-0.00001,-0.00001,0.00005,0.00049,-0.00026,0.00020,-0.00080,0.00127,-0.00041,-0.00021,0.00011,-0.00009,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00001,-0.00001,0.00005,-0.00049,0.00026,-0.00020,0.00080,-0.00127,0.00041,0.00021,-0.00011,0.00009,0.0000,,,,0.0013,,,,,,"[0.010, 0.043, 0.058, 0.000, 0.011, 0.030]",0x000000,20.9450,5,4,0.000008,-0.000004,0.000003,0.0000,NO
419,20.9950,20.9950,0.0500,0.050,STABILIZING,0,-0.06,-0.00,0.03,0.03,-0.01,0.01,-0.00006,-0.00000,0.00003,0.00048,-0.00025,0.00020,-0.00085,-0.00087,-0.00052,-0.00021,0.00011,-0.00009,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00006,-0.00000,0.00003,-0.00048,0.00025,-0.00020,0.00085,0.00087,0.00052,0.00021,-0.00011,0.00009,0.0000,,,,0.0013,,,,,,"[0.000, 0.054, 0.012, 0.045, 0.008, 0.031]",0x000000,20.9950,4,4,0.000008,-0.000004,0.000003,0.0000,NO
420,21.0450,21.0450,0.0500,0.050,STABILIZING,0,-0.04,-0.04,0.06,0.03,-0.01,0.01,-0.00004,-0.00004,0.00006,0.00047,-0.00025,0.00019,0.00130,-0.00082,0.00171,-0.00020,0.00011,-0.00008,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00004,-0.00004,0.00006,-0.00047,0.00025,-0.00019,-0.00130,0.00082,-0.00171,0.00020,-0.00011,0.00008,0.0000,,,,0.0013,,,,,,"[0.054, 0.001, 0.004, 0.051, 0.074, 0.000]",0x000000,21.0450,3,4,0.000007,-0.000004,0.000003,0.0000,NO
421,21.0950,21.0950,0.0500,0.050,STABILIZING,0,-0.03,-0.03,0.09,0.03,-0.01,0.01,-0.00003,-0.00003,0.00009,0.00046,-0.00024,0.00019,-0.00090,0.00137,-0.00063,-0.00020,0.00011,-0.00008,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00003,-0.00003,0.00009,-0.00046,0.00024,-0.00019,0.00090,-0.00137,0.00063,0.00020,-0.00011,0.00008,0.0000,,,,0.0013,,,,,,"[0.006, 0.045, 0.058, 0.000, 0.025, 0.045]",0x000000,21.0950,4,6,0.000007,-0.000004,0.000003,0.0000,NO
422,21.1450,21.1450,0.0500,0.050,STABILIZING,0,-0.03,-0.01,0.05,0.03,-0.01,0.01,-0.00003,-0.00001,0.00005,0.00045,-0.00024,0.00018,0.00125,-0.00077,-0.00074,-0.00020,0.00010,-0.00008,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00003,-0.00001,0.00005,-0.00045,0.00024,-0.00018,-0.00125,0.00077,0.00074,0.00020,-0.00010,0.00008,0.0000,,,,0.0013,,,,,,"[0.052, 0.000, 0.011, 0.047, 0.015, 0.051]",0x000000,21.1450,5,5,0.000007,-0.000004,0.000003,0.0000,NO
423,21.1950,21.1950,0.0500,0.050,STABILIZING,0,-0.02,-0.05,0.01,0.03,-0.01,0.01,-0.00002,-0.00005,0.00001,0.00044,-0.00023,0.00018,-0.00096,-0.00072,-0.00085,-0.00019,0.00010,-0.00008,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00002,-0.00005,0.00001,-0.00044,0.00023,-0.00018,0.00096,0.00072,0.00085,0.00019,-0.00010,0.00008,0.0000,,,,0.0013,,,,,,"[0.002, 0.047, 0.005, 0.050, 0.007, 0.056]",0x000000,21.1950,3,2,0.000007,-0.000004,0.000003,0.0000,NO
424,21.2450,21.2450,0.0500,0.050,STABILIZING,0,-0.01,-0.03,0.03,0.02,-0.01,0.01,-0.00001,-0.00003,0.00003,0.00043,-0.00023,0.00018,0.00120,0.00147,0.00138,-0.00019,0.00010,-0.00008,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00001,-0.00003,0.00003,-0.00043,0.00023,-0.00018,-0.00120,-0.00147,-0.00138,0.00019,-0.00010,0.00008,0.0000,,,,0.0013,,,,,,"[0.056, 0.000, 0.062, 0.000, 0.057, 0.005]",0x000000,21.2450,3,6,0.000007,-0.000004,0.000003,0.0000,NO
