Time,Current_X,Current_Y,Current_Z,Current_Roll,Current_Pitch,Current_Yaw,Current_VX,Current_VY,Current_VZ,Current_WX,Current_WY,Current_WZ,Target_X,Target_Y,Target_Z,Target_Roll,Target_Pitch,Target_Yaw,Error_X,Error_Y,Error_Z,Error_Roll,Error_Pitch,Error_Yaw,Command_Vector,Thruster_1_Cmd,Thruster_1_Val,Thruster_2_Cmd,Thruster_2_Val,Thruster_3_Cmd,Thruster_3_Val,Thruster_4_Cmd,Thruster_4_Val,Thruster_5_Cmd,Thruster_5_Val,Thruster_6_Cmd,Thruster_6_Val
57.1950,1.89535,-1.20546,-1.87329,-0.08695,1.17662,-3.13158,0.01437,-0.04129,-0.05761,-52.38296,52.88699,54.57207,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.89535,1.20546,1.87329,0.08695,-1.17662,3.13158,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
57.2000,1.89542,-1.20567,-1.87358,0.83986,1.35371,-1.89892,0.01437,-0.04129,-0.05761,-52.38296,52.88699,54.57207,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.89542,1.20567,1.87358,-0.83986,-1.35371,1.89892,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
57.2050,1.89549,-1.20588,-1.87386,1.65554,1.14873,-0.77649,0.01437,-0.04129,-0.05761,-52.38296,52.88699,54.57207,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.89549,1.20588,1.87386,-1.65554,-1.14873,0.77649,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
57.2100,1.89556,-1.20608,-1.87415,1.74439,0.83890,-0.36090,0.01437,-0.04129,-0.05761,-52.38296,52.88699,54.57207,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.89556,1.20608,1.87415,-1.74439,-0.83890,0.36090,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
57.2150,1.89563,-1.20629,-1.87444,1.66559,0.53141,-0.07118,0.01437,-0.04129,-0.05761,-52.38296,52.88699,54.57207,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.89563,1.20629,1.87444,-1.66559,-0.53141,0.07118,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
57.2200,1.89571,-1.20650,-1.87473,1.50904,0.25306,0.20850,0.01437,-0.04129,-0.05761,-52.38296,52.88699,54.57207,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.89571,1.20650,1.87473,-1.50904,-0.25306,-0.20850,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
57.2250,1.89578,-1.20670,-1.87502,1.28788,0.02843,0.51735,0.01437,-0.04129,-0.05761,-52.38296,52.88699,54.57207,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.89578,1.20670,1.87502,-1.28788,-0.02843,-0.51735,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
57.2300,1.89585,-1.20691,-1.87530,1.00772,-0.11289,0.86949,0.01437,-0.04129,-0.05761,-52.38296,52.88699,54.57207,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.89585,1.20691,1.87530,-1.00772,0.11289,-0.86949,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
57.2350,1.89592,-1.20712,-1.87559,0.69328,-0.14384,1.25029,0.01437,-0.04129,-0.05761,-52.38296,52.88699,54.57207,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.89592,1.20712,1.87559,-0.69328,0.14384,-1.25029,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
57.2400,1.89599,-1.20732,-1.87588,0.39049,-0.05727,1.62115,0.01437,-0.04129,-0.05761,-52.38296,52.88699,54.57207,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.89599,1.20732,1.87588,-0.39049,0.05727,-1.62115,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
57.2450,1.89607,-1.20753,-1.87617,0.13726,0.12801,1.95231,0.01437,-0.04129,-0.05761,-52.38296,52.88699,54.57207,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.89607,1.20753,1.87617,-0.13726,-0.12801,-1.95231,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
57.2500,1.89614,-1.20774,-1.87646,-0.05320,0.38188,2.24395,0.01437,-0.04129,-0.05761,-52.38296,52.88699,54.57207,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.89614,1.20774,1.87646,0.05320,-0.38188,-2.24395,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
57.2550,1.89621,-1.20794,-1.87674,-0.17594,0.67707,2.52142,0.01437,-0.04129,-0.05761,-52.38296,52.88699,54.57207,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.89621,1.20794,1.87674,0.17594,-0.67707,-2.52142,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
57.2600,1.89628,-1.20815,-1.87703,-0.19688,0.99012,2.84593,0.01437,-0.04129,-0.05761,-52.38296,52.88699,54.57207,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.89628,1.20815,1.87703,0.19688,-0.99012,-2.84593,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
57.2650,1.89635,-1.20836,-1.87732,0.11092,1.27839,-2.81484,0.01437,-0.04129,-0.05761,-52.38296,52.88699,54.57207,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.89635,1.20836,1.87732,-0.11092,-1.27839,2.81484,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
57.2700,1.89642,-1.20856,-1.87761,1.31666,1.30730,-1.30509,0.01437,-0.04129,-0.05761,-52.38296,52.88699,54.57207,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.89642,1.20856,1.87761,-1.31666,-1.30730,1.30509,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
57.2750,1.89650,-1.20877,-1.87790,1.72489,1.03180,-0.58477,0.01437,-0.04129,-0.05761,-52.38296,52.88699,54.57207,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.89650,1.20877,1.87790,-1.72489,-1.03180,0.58477,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
57.2800,1.89657,-1.20897,-1.87818,1.72566,0.71845,-0.24397,0.01437,-0.04129,-0.05761,-52.38296,52.88699,54.57207,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.89657,1.20897,1.87818,-1.72566,-0.71845,0.24397,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
57.2850,1.89664,-1.20918,-1.87847,1.61320,0.41951,0.03492,0.01437,-0.04129,-0.05761,-52.38296,52.88699,54.57207,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.89664,1.20918,1.87847,-1.61320,-0.41951,-0.03492,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
57.2900,1.89671,-1.20939,-1.87876,1.43137,0.15866,0.32271,0.01437,-0.04129,-0.05761,-52.38296,52.88699,54.57207,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.89671,1.20939,1.87876,-1.43137,-0.15866,-0.32271,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
57.2950,1.89678,-1.20959,-1.87905,1.18622,-0.03757,0.64793,0.01437,-0.04129,-0.05761,-52.38296,52.88699,54.57207,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.89678,1.20959,1.87905,-1.18622,0.03757,-0.64793,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
57.3000,1.89686,-1.20980,-1.87934,0.88841,-0.13889,1.01461,0.01437,-0.04129,-0.05761,-52.38296,52.88699,54.57207,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.89686,1.20980,1.87934,-0.88841,0.13889,-1.01461,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
57.3050,1.89693,-1.21001,-1.87963,0.57267,-0.12386,1.39652,0.01437,-0.04129,-0.05761,-52.38296,52.88699,54.57207,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.89693,1.21001,1.87963,-0.57267,0.12386,-1.39652,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
57.3100,1.89700,-1.21021,-1.87991,0.28588,0.00401,1.75405,0.01437,-0.04129,-0.05761,-52.38296,52.88699,54.57207,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.89700,1.21021,1.87991,-0.28588,-0.00401,-1.75405,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
57.3150,1.89707,-1.21042,-1.88020,0.05630,0.21930,2.06841,0.01437,-0.04129,-0.05761,-52.38296,52.88699,54.57207,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.89707,1.21042,1.88020,-0.05630,-0.21930,-2.06841,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
57.3200,1.89714,-1.21063,-1.88049,-0.10913,0.49198,2.35036,0.01437,-0.04129,-0.05761,-52.38296,52.88699,54.57207,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.89714,1.21063,1.88049,0.10913,-0.49198,-2.35036,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
57.3250,1.89722,-1.21083,-1.88078,-0.20047,0.79689,2.63502,0.01437,-0.04129,-0.05761,-52.38296,52.88699,54.57207,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.89722,1.21083,1.88078,0.20047,-0.79689,-2.63502,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
57.3300,1.89729,-1.21104,-1.88107,-0.14771,1.10884,3.01876,0.01437,-0.04129,-0.05761,-52.38296,52.88699,54.57207,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.89729,1.21104,1.88107,0.14771,-1.10884,-3.01876,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
57.3350,1.89736,-1.21125,-1.88135,0.51118,1.34534,-2.29725,0.01437,-0.04129,-0.05761,-52.38296,52.88699,54.57207,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.89736,1.21125,1.88135,-0.51118,-1.34534,2.29725,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
57.3400,1.89743,-1.21145,-1.88164,1.57440,1.21420,-0.92913,0.01437,-0.04129,-0.05761,-52.38296,52.88699,54.57207,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.89743,1.21145,1.88164,-1.57440,-1.21420,0.92913,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
57.3450,1.89750,-1.21166,-1.88193,1.74594,0.91120,-0.43724,0.01437,-0.04129,-0.05761,-52.38296,52.88699,54.57207,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.89750,1.21166,1.88193,-1.74594,-0.91120,0.43724,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
57.3500,1.89757,-1.21186,-1.88222,1.69170,0.60027,-0.13470,0.01437,-0.04129,-0.05761,-52.38296,52.88699,54.57207,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.89757,1.21186,1.88222,-1.69170,-0.60027,0.13470,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
57.3550,1.89765,-1.21207,-1.88251,1.55082,0.31321,0.14265,0.01437,-0.04129,-0.05761,-52.38296,52.88699,54.57207,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.89765,1.21207,1.88251,-1.55082,-0.31321,-0.14265,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
57.3600,1.89772,-1.21228,-1.88279,1.34426,0.07379,0.44271,0.01437,-0.04129,-0.05761,-52.38296,52.88699,54.57207,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.89772,1.21228,1.88279,-1.34426,-0.07379,-0.44271,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
57.3650,1.89779,-1.21248,-1.88308,1.07645,-0.08940,0.78502,0.01437,-0.04129,-0.05761,-52.38296,52.88699,54.57207,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.89779,1.21248,1.88308,-1.07645,0.08940,-0.78502,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
57.3700,1.89786,-1.21269,-1.88337,0.76627,-0.14733,1.16216,0.01437,-0.04129,-0.05761,-52.38296,52.88699,54.57207,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.89786,1.21269,1.88337,-0.76627,0.14733,-1.16216,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
57.3750,1.89793,-1.21290,-1.88366,0.45661,-0.08689,1.53885,0.01437,-0.04129,-0.05761,-52.38296,52.88699,54.57207,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.89793,1.21290,1.88366,-0.45661,0.08689,-1.53885,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
57.3800,1.89801,-1.21310,-1.88395,0.19002,0.07829,1.88022,0.01437,-0.04129,-0.05761,-52.38296,52.88699,54.57207,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.89801,1.21310,1.88395,-0.19002,-0.07829,-1.88022,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
57.3850,1.89808,-1.21331,-1.88423,-0.01515,0.31903,2.17949,0.01437,-0.04129,-0.05761,-52.38296,52.88699,54.57207,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.89808,1.21331,1.88423,0.01515,-0.31903,-2.17949,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
57.3900,1.89815,-1.21352,-1.88452,-0.15451,0.60684,2.45673,0.01437,-0.04129,-0.05761,-52.38296,52.88699,54.57207,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.89815,1.21352,1.88452,0.15451,-0.60684,-2.45673,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
57.3950,1.89822,-1.21372,-1.88481,-0.20619,0.91802,2.76080,0.01437,-0.04129,-0.05761,-52.38296,52.88699,54.57207,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.89822,1.21372,1.88481,0.20619,-0.91802,-2.76080,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
57.4000,1.89829,-1.21393,-1.88510,-0.02509,1.22011,-3.02147,0.01437,-0.04129,-0.05761,-52.38296,52.88699,54.57207,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.89829,1.21393,1.88510,0.02509,-1.22011,3.02147,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
57.4050,1.89837,-1.21414,-1.88539,1.05701,1.34312,-1.63460,0.01437,-0.04129,-0.05761,-52.38296,52.88699,54.57207,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.89837,1.21414,1.88539,-1.05701,-1.34312,1.63460,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
57.4100,1.89844,-1.21434,-1.88567,1.69142,1.10228,-0.69163,0.01437,-0.04129,-0.05761,-52.38296,52.88699,54.57207,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.89844,1.21434,1.88567,-1.69142,-1.10228,0.69163,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
57.4150,1.89851,-1.21455,-1.88596,1.73897,0.79010,-0.31238,0.01437,-0.04129,-0.05761,-52.38296,52.88699,54.57207,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.89851,1.21455,1.88596,-1.73897,-0.79010,0.31238,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
57.4200,1.89858,-1.21476,-1.88625,1.64569,0.48565,-0.02840,0.01437,-0.04129,-0.05761,-52.38296,52.88699,54.57207,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.89858,1.21476,1.88625,-1.64569,-0.48565,0.02840,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
57.4250,1.89865,-1.21496,-1.88654,1.47883,0.21392,0.25398,0.01437,-0.04129,-0.05761,-52.38296,52.88699,54.57207,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.89865,1.21496,1.88654,-1.47883,-0.21392,-0.25398,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
57.4300,1.89872,-1.21517,-1.88683,1.24789,0.00020,0.56925,0.01437,-0.04129,-0.05761,-52.38296,52.88699,54.57207,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.89872,1.21517,1.88683,-1.24789,-0.00020,-0.56925,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
57.4350,1.89880,-1.21537,-1.88711,0.96007,-0.12545,0.92763,0.01437,-0.04129,-0.05761,-52.38296,52.88699,54.57207,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.89880,1.21537,1.88711,-0.96007,0.12545,-0.92763,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
57.4400,1.89887,-1.21558,-1.88740,0.64421,-0.13789,1.30965,0.01437,-0.04129,-0.05761,-52.38296,52.88699,54.57207,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.89887,1.21558,1.88740,-0.64421,0.13789,-1.30965,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
57.4450,1.89894,-1.21579,-1.88769,0.34726,-0.03421,1.67559,0.01437,-0.04129,-0.05761,-52.38296,52.88699,54.57207,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.89894,1.21579,1.88769,-0.34726,0.03421,-1.67559,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
57.4500,1.89901,-1.21599,-1.88798,0.10344,0.16374,1.99986,0.01437,-0.04129,-0.05761,-52.38296,52.88699,54.57207,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.89901,1.21599,1.88798,-0.10344,-0.16374,-1.99986,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
57.4550,1.89908,-1.21620,-1.88827,-0.07699,0.42567,2.28708,0.01437,-0.04129,-0.05761,-52.38296,52.88699,54.57207,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.89908,1.21620,1.88827,0.07699,-0.42567,-2.28708,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
57.4600,1.89916,-1.21641,-1.88856,-0.18772,0.72519,2.56629,0.01437,-0.04129,-0.05761,-52.38296,52.88699,54.57207,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.89916,1.21641,1.88856,0.18772,-0.72519,-2.56629,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
57.4650,1.89923,-1.21661,-1.88884,-0.18310,1.03853,2.91011,0.01437,-0.04129,-0.05761,-52.38296,52.88699,54.57207,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.89923,1.21661,1.88884,0.18310,-1.03853,-2.91011,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
57.4700,1.89930,-1.21682,-1.88913,0.24357,1.31151,-2.63469,0.01437,-0.04129,-0.05761,-52.38296,52.88699,54.57207,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.89930,1.21682,1.88913,-0.24357,-1.31151,2.63469,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
57.4750,1.89937,-1.21703,-1.88942,1.44416,1.27329,-1.13007,0.01437,-0.04129,-0.05761,-52.38296,52.88699,54.57207,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.89937,1.21703,1.88942,-1.44416,-1.27329,1.13007,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
57.4800,1.89944,-1.21723,-1.88971,1.73771,0.98334,-0.52146,0.01437,-0.04129,-0.05761,-52.38296,52.88699,54.57207,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.89944,1.21723,1.88971,-1.73771,-0.98334,0.52146,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
57.4850,1.89951,-1.21744,-1.89000,1.71355,0.67039,-0.19925,0.01437,-0.04129,-0.05761,-52.38296,52.88699,54.57207,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.89951,1.21744,1.89000,-1.71355,-0.67039,0.19925,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
57.4900,1.89959,-1.21765,-1.89028,1.58919,0.37585,0.07809,0.01437,-0.04129,-0.05761,-52.38296,52.88699,54.57207,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.89959,1.21765,1.89028,-1.58919,-0.37585,-0.07809,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
57.4950,1.89966,-1.21785,-1.89057,1.39734,0.12316,0.37040,0.01437,-0.04129,-0.05761,-52.38296,52.88699,54.57207,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.89966,1.21785,1.89057,-1.39734,-0.12316,-0.37040,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
57.5000,1.89973,-1.21806,-1.89086,1.14282,-0.06029,0.70253,0.01437,-0.04129,-0.05761,-52.38296,52.88699,54.57207,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.89973,1.21806,1.89086,-1.14282,0.06029,-0.70253,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
57.5050,1.89980,-1.21827,-1.89115,0.83928,-0.14444,1.07402,0.01437,-0.04129,-0.05761,-52.38296,52.88699,54.57207,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.89980,1.21827,1.89115,-0.83928,0.14444,-1.07402,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
57.5100,1.89987,-1.21847,-1.89144,0.52514,-0.11092,1.45456,0.01437,-0.04129,-0.05761,-52.38296,52.88699,54.57207,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.89987,1.21847,1.89144,-0.52514,0.11092,-1.45456,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
